vel_fit,tau_fit
131.03507507507507,0.12538529499487638
131.25528528528528,0.12539570045960077
131.4754954954955,0.1254060745054267
131.6957057057057,0.12541641727472455
131.91591591591592,0.12542672890900416
132.13612612612613,0.12543700954892117
132.35633633633634,0.12544725933428366
132.57654654654655,0.12545747840405833
132.79675675675676,0.125467666896377
133.01696696696698,0.12547782494854282
133.2371771771772,0.12548795269703644
133.4573873873874,0.12549805027752226
133.6775975975976,0.1255081178248545
133.89780780780782,0.12551815547308318
134.118018018018,0.1255281633554603
134.33822822822822,0.12553814160444554
134.55843843843843,0.12554809035171235
134.77864864864864,0.1255580097281537
134.99885885885885,0.1255678998638879
135.21906906906906,0.12557776088826422
135.43927927927928,0.12558759292986876
135.6594894894895,0.12559739611652998
135.8796996996997,0.12560717057532422
136.0999099099099,0.12561691643258144
136.32012012012012,0.1256266338138904
136.54033033033033,0.12563632284410436
136.76054054054055,0.1256459836473464
136.98075075075076,0.1256556163470146
137.20096096096097,0.12566522106578765
137.42117117117118,0.1256747979256298
137.6413813813814,0.12568434704779616
137.8615915915916,0.12569386855283793
138.08180180180182,0.12570336256060743
138.302012012012,0.1257128291902632
138.5222222222222,0.125722268560275
138.74243243243242,0.12573168078842878
138.96264264264263,0.12574106599183169
139.18285285285285,0.12575042428691688
139.40306306306306,0.12575975578944837
139.62327327327327,0.12576906061452592
139.84348348348348,0.12577833887658973
140.0636936936937,0.12578759068942522
140.2839039039039,0.12579681616616764
140.50411411411412,0.1258060154193068
140.72432432432433,0.1258151885606916
140.94453453453454,0.12582433570153467
141.16474474474475,0.12583345695241688
141.38495495495496,0.12584255242329165
141.60516516516518,0.1258516222234898
141.8253753753754,0.12586066646172353
142.0455855855856,0.12586968524609102
142.2657957957958,0.1258786786840808
142.48600600600602,0.12588764688257592
142.7062162162162,0.1258965899478583
142.92642642642642,0.12590550798561287
143.14663663663663,0.12591440110093194
143.36684684684684,0.12592326939831913
143.58705705705705,0.12593211298169368
143.80726726726726,0.1259409319543944
144.02747747747748,0.1259497264191838
144.2476876876877,0.1259584964782522
144.4678978978979,0.1259672422332214
144.6881081081081,0.125975963785149
144.90831831831832,0.1259846612345321
145.12852852852853,0.1259933346813113
145.34873873873875,0.1260019842248744
145.56894894894896,0.12601060996406044
145.78915915915917,0.12601921199716323
146.00936936936938,0.1260277904219354
146.2295795795796,0.1260363453355919
146.4497897897898,0.12604487683481375
146.67000000000002,0.1260533850157518
146.8902102102102,0.12606186997403024
147.1104204204204,0.1260703318047503
147.33063063063062,0.12607877060249378
147.55084084084083,0.1260871864613266
147.77105105105105,0.12609557947480235
147.99126126126126,0.1261039497359657
148.21147147147147,0.126112297337356
148.43168168168168,0.12612062237101052
148.6518918918919,0.12612892492846808
148.8721021021021,0.12613720510077223
149.09231231231232,0.1261454629784747
149.31252252252253,0.12615369865163875
149.53273273273274,0.12616191220984235
149.75294294294295,0.1261701037421815
149.97315315315316,0.12617827333727358
150.19336336336337,0.1261864210832604
150.4135735735736,0.12619454706781147
150.6337837837838,0.1262026513781272
150.853993993994,0.12621073410094197
151.0742042042042,0.12621879532252725
151.2944144144144,0.12622683512869476
151.51462462462462,0.12623485360479944
151.73483483483483,0.12624285083574255
151.95504504504504,0.12625082690597464
152.17525525525525,0.12625878189949866
152.39546546546546,0.1262667158998727
152.61567567567567,0.12627462899021322
152.8358858858859,0.12628252125319767
153.0560960960961,0.12629039277106768
153.2763063063063,0.12629824362563166
153.49651651651652,0.12630607389826792
153.71672672672673,0.1263138836699272
153.93693693693695,0.12632167302113584
