vel_fit,tau_fit
50.21792792792793,0.10797538667261708
50.43813813813814,0.10803175419337066
50.65834834834835,0.10808774801351727
50.87855855855856,0.10814337189661682
51.09876876876877,0.10819862955503438
51.31897897897898,0.10825352465082197
51.539189189189194,0.10830806079658196
51.7593993993994,0.10836224155631226
51.97960960960961,0.10841607044623423
52.19981981981982,0.10846955093560323
52.420030030030034,0.10852268644750258
52.640240240240246,0.10857548035962122
52.86045045045045,0.10862793600501537
53.08066066066066,0.10868005667285485
53.300870870870874,0.10873184560915401
53.521081081081086,0.10878330601748809
53.74129129129129,0.10883444105969507
53.9615015015015,0.10888525385656328
54.18171171171171,0.1089357474885056
