xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
920254.2398,301984.7344,46.1262,-4.2701,2.61,122.8012,838.2398,-197.9213,-300.1281,919.4097,0.0849,0.3128,-0.946,-980.4617,1.1697,66.3984,-5.5338,-4.2254,122.8012,0.2632,1.1697,0.0849,0.3128,-0.946,-0.2239,0.0507,0.0527,46.32342906618637,66.62860095334435
920168.5335,301802.847,50.4776,4.9825,-4.3332,151.1109,1116.8057,-47.6936,47.9674,1499.6237,-0.0817,-0.0431,-0.9957,-1491.3869,1.3354,76.5107,8.1693,-12.412,151.1109,0.0955,1.3354,-0.0817,-0.0431,-0.9957,-0.1585,-0.0339,0.0263,50.722908118620325,76.9455955658282
919771.1294,301630.4868,25.3611,11.1604,0.5859,279.566,835.4307,-300.7036,404.895,2011.773,0.1097,-0.2155,-0.9703,-2072.3073,2.4805,51.4472,23.0444,7.6706,279.566,0.3,2.4805,0.1097,-0.2155,-0.9703,-0.0742,-0.0211,0.0059,27.708120134177275,56.37250002616524
920276.5977,301897.6975,54.1442,-1.8299,-2.8588,134.1817,666.33,-69.727,-136.982,819.7614,-0.0478,0.1641,-0.9853,-826.8418,1.2409,81.97,-5.1033,-9.4102,134.1817,0.1484,1.2409,-0.0478,0.1641,-0.9853,-0.2139,0.0806,0.0523,54.175113545335556,82.12870734944025
920511.7229,301837.8674,48.7127,-9.3564,-14.4834,150.5337,889.9329,128.5343,-298.2791,1115.4238,-0.2294,0.2712,-0.9348,-1153.0577,1.2957,84.8812,-14.9271,-25.791,150.5337,-0.0385,1.2957,-0.2294,0.2712,-0.9348,-0.2177,0.0037,0.0474,49.60311847303554,86.18373644632729
920178.567,301491.7895,38.7788,8.5618,0.6153,49.6751,1300.7219,-265.3449,460.5049,579.512,0.141,-0.6401,-0.7552,-769.8598,0.5919,41.4503,3.1812,-2.5461,49.6751,0.3342,0.5919,0.141,-0.6401,-0.7552,-0.3357,0.1093,0.1246,39.712715201557295,41.57219507711855
920274.8566,301740.3404,54.9625,3.1151,-7.6195,141.0233,1072.7484,-7.1491,156.7603,1313.0199,-0.1304,-0.1233,-0.9838,-1310.1023,1.2213,83.0709,4.5299,-15.8036,141.0233,0.0801,1.2213,-0.1304,-0.1233,-0.9838,-0.2199,-0.0969,0.0578,55.05070621036573,83.19431723873932
920356.6577,301937.4357,56.0616,-3.8434,-6.6499,113.0078,793.655,-62.957,-264.568,757.2543,-0.088,0.345,-0.9345,-793.3607,0.9996,80.8189,-8.6844,-10.5156,113.0078,0.0898,0.9996,-0.088,0.345,-0.9345,-0.28,0.0788,0.0846,56.19319102987478,81.28415221044014
920577.0966,301461.4276,8.1366,-16.0962,-11.9281,10.0,1154.8745,28.8039,36.3968,117.7265,-0.5898,0.2544,-0.7664,-97.9593,0.0848,9.8829,-16.447,-10.9168,10.0,0.0172,0.0848,-0.5898,0.2544,-0.7664,-0.2364,0.8464,0.7722,18.035850797786058,19.187900390871327
920280.2842,301926.1942,52.924,-2.7822,-0.8769,130.8433,931.2321,-143.1618,-259.2877,1104.0014,-0.0043,0.2338,-0.9723,-1133.396,1.2171,79.559,-6.1338,-7.956,130.8433,0.2484,1.2171,-0.0043,0.2338,-0.9723,-0.2027,-0.0131,0.0413,52.997079285938014,79.79509999642835
920052.5787,301545.6337,31.4526,6.5614,-11.4352,129.4686,1073.1476,79.2887,371.9222,769.7892,-0.2154,-0.455,-0.8641,-851.4428,0.7934,56.7769,14.0454,-9.491,129.4686,-0.0389,0.7934,-0.2154,-0.455,-0.8641,-0.1312,0.0147,0.0174,32.1297061412021,58.4883717910663
920114.4902,301899.6122,42.3419,3.9195,-6.1394,155.3629,664.1592,33.006,70.2482,868.977,-0.129,-0.0935,-0.9872,-868.7038,1.308,68.5958,8.7109,-11.6196,155.3629,-0.0174,1.308,-0.129,-0.0935,-0.9872,-0.1243,-0.0109,0.0156,42.52292294586533,69.14668145652399
920689.375,301806.3632,42.6572,-19.199,-0.0932,148.942,862.6862,-178.9557,-110.0483,1170.511,0.0589,0.1343,-0.9892,-1183.179,1.3715,68.1203,-32.7499,-9.5854,148.942,0.3048,1.3715,0.0589,0.1343,-0.9892,-0.1719,0.0045,0.0296,46.778609565056556,75.58393494718305
920643.8856,301389.2782,-0.5369,-21.6227,-14.2089,25.1813,1165.3056,-19.2812,-7.1293,176.4601,0.1255,0.5334,-0.8365,-153.835,0.132,-1.2037,-26.8611,-15.5634,25.1813,0.0145,0.132,0.1255,0.5334,-0.8365,0.4023,0.6838,0.6294,21.62936469016138,26.88805658466227
920020.904,302035.2258,36.3102,6.0296,-6.8358,96.8634,855.9539,80.1058,-342.9597,646.4806,-0.2387,0.4502,-0.8604,-729.7695,0.8526,45.7812,8.3976,-6.9229,96.8634,0.1573,0.8526,-0.2387,0.4502,-0.8604,-0.1126,-0.0804,0.0191,36.80742724233792,46.54501003544848
920790.8686,302065.8476,-0.8658,-5.0577,-6.3345,10.0,1258.1518,-2.4071,-33.1447,64.884,0.1159,0.7692,-0.6285,-66.5496,0.0529,-0.9524,-4.9181,-6.7394,10.0,-0.0102,0.0529,0.1159,0.7692,-0.6285,-0.16,0.1019,0.036,5.131270693502731,5.009468371993179
919791.0429,301907.7524,34.5976,8.7076,7.998,167.7712,1212.3739,-196.9897,-1138.7886,1486.4027,0.0437,0.5878,-0.8078,-1878.7367,1.5496,49.3313,17.1133,5.4596,167.7712,0.3888,1.5496,0.0437,0.5878,-0.8078,-0.0735,-0.0191,0.0058,35.676550050698566,52.215344455246104
919899.799,302038.5514,32.8121,7.4417,-5.4982,80.6192,640.253,36.9294,-192.4973,363.4769,-0.2447,0.4387,-0.8647,-407.7751,0.6369,40.2943,6.9517,-3.6224,80.6192,0.0093,0.6369,-0.2447,0.4387,-0.8646,-0.1045,-0.0377,0.0123,33.6453979810018,40.88956768394599
920420.3287,301246.9443,13.7221,-17.0127,-11.7559,40.1497,869.0352,-7.8136,-75.8155,232.6008,-0.1117,0.4944,-0.862,-237.1174,0.2729,9.7041,-16.9572,-18.0944,40.1497,0.1251,0.2729,-0.1117,0.4944,-0.862,-0.8523,0.0366,0.7278,21.856989493066056,19.537558410661248
920411.2,301984.9635,52.383,-5.9419,-4.5236,81.0496,792.6734,-113.0526,-282.2415,528.9317,-0.0197,0.4942,-0.8691,-596.963,0.7531,70.773,-9.2823,-6.2918,81.0496,0.203,0.7531,-0.0197,0.4942,-0.8691,-0.3283,-0.0118,0.1079,52.718923211784215,71.37911895148328
920879.0855,301737.5811,35.1528,-33.9465,3.5681,64.5456,1070.5554,-345.9094,-71.9476,595.741,0.3435,0.2694,-0.8997,-674.1813,0.6297,47.2956,-43.0463,0.4324,64.5456,0.2645,0.6297,0.3435,0.2694,-0.8997,-0.2116,0.0792,0.051,48.868028506273916,63.951995457921406
920320.5921,301768.6754,57.4572,0.9613,-11.4554,139.3671,761.1705,41.2375,78.7305,896.7098,-0.1906,-0.0933,-0.9772,-891.4911,1.1712,87.9658,0.193,-17.7596,139.3671,0.0212,1.1712,-0.1906,-0.0933,-0.9772,-0.2131,-0.102,0.0558,57.46524105518048,87.96601172407443
920407.4893,301937.2497,55.9397,-5.1725,-9.5617,104.1815,872.5874,-52.6185,-343.4593,760.1745,-0.1116,0.4372,-0.8924,-822.6772,0.9428,80.947,-10.4997,-12.6283,104.1815,0.0672,0.9428,-0.1116,0.4372,-0.8924,-0.2896,0.0529,0.0866,56.178330273691834,81.62512180137927
920176.2414,301868.7725,48.1881,2.3634,-3.9907,151.7465,868.8246,-31.4392,13.833,1153.3106,-0.081,-0.0163,-0.9966,-1147.0487,1.3202,74.6549,4.3525,-11.6176,151.7465,0.1126,1.3202,-0.081,-0.0163,-0.9966,-0.1662,0.0119,0.0278,48.24602202430786,74.78167121868833
920063.588,301807.9201,45.5068,8.1908,0.8677,158.4674,580.3225,-94.1552,-23.3212,873.366,0.0154,0.0105,-0.9998,-874.9115,1.5076,72.3685,14.2042,-6.1516,158.4674,0.253,1.5076,0.0154,0.0105,-0.9998,-0.1496,-0.0299,0.0233,46.23805846788985,73.7492989111761
919760.9675,301532.4954,27.5909,11.4482,-3.4583,243.083,890.6992,-266.4998,925.4438,1634.9108,0.1022,-0.5039,-0.8577,-1895.8248,2.1285,48.0611,23.3553,2.0507,243.083,-0.4402,2.1285,0.1022,-0.5039,-0.8577,-0.0476,-0.0431,0.0041,29.871709794553105,53.435375654148814
920458.49,301780.1389,46.3996,-7.5239,-22.6434,152.7312,1035.5917,358.3477,93.7056,1078.6434,-0.4475,-0.0607,-0.8922,-1128.4413,1.0897,89.4872,-8.7761,-28.4709,152.7312,-0.1834,1.0897,-0.4475,-0.0607,-0.8922,-0.2946,-0.0786,0.093,47.00565871647795,89.91651069214153
920137.6144,302097.5013,32.4441,-4.0831,0.5097,55.2436,1077.5961,-171.413,-518.8817,311.9113,0.1019,0.8469,-0.5219,-619.6973,0.5751,31.8392,-4.9108,2.1177,55.2436,-0.0665,0.5751,0.1019,0.8469,-0.5219,-0.0687,0.0213,0.0052,32.70002034280713,32.215688930705795
920679.0939,302006.048,18.853,-2.8097,-4.6882,10.0,1344.3484,-83.4749,-97.4784,109.332,-0.0479,0.7572,-0.6514,-141.0327,0.1049,17.0032,-3.0487,-3.8712,10.0,-0.0449,0.1049,-0.0479,0.7572,-0.6514,-0.1562,0.3574,0.1522,19.061217775630183,17.274356194370892
921010.9966,301540.9711,31.0653,-30.4472,-8.6575,33.6438,922.6244,-42.4791,37.9726,330.1515,-0.136,0.15,-0.9793,-311.8348,0.338,41.4097,-39.3486,-11.607,33.6438,0.1188,0.338,-0.136,0.15,-0.9793,-0.5439,0.2901,0.38,43.49810170490202,57.12333652763991
919988.9176,301462.0529,33.2323,15.1191,-0.6313,81.9823,1228.6028,-340.6178,456.4978,745.1161,0.2384,-0.5493,-0.8009,-928.7162,0.7559,40.3284,16.9215,-0.8733,81.9823,-0.0942,0.7559,0.2384,-0.5493,-0.8009,-0.087,-0.0887,0.0154,36.50990205546983,43.73462025455349
920662.4741,301628.0836,43.0135,-38.2261,-9.2068,115.3924,662.0805,152.6335,207.0507,585.7809,-0.3761,-0.2072,-0.9031,-629.3314,0.9505,59.541,-55.6494,-17.1519,115.3924,0.2737,0.9505,-0.3761,-0.2072,-0.9031,-0.2211,0.3208,0.1518,57.54472958890327,81.49838281438473
920316.9646,301873.4278,57.0681,-1.8571,-8.4707,132.3537,692.0975,-6.1918,-132.1884,802.1903,-0.1422,0.1647,-0.976,-803.8645,1.1615,86.7889,-5.5496,-13.0401,132.3537,0.1148,1.1615,-0.1422,0.1647,-0.976,-0.2622,0.0204,0.0692,57.09830871418172,86.96614987091242
919936.166,301829.2627,39.6069,9.7718,7.2622,178.7548,1039.7483,-324.6702,-463.7703,1660.8863,0.1086,0.2487,-0.9625,-1749.155,1.6823,65.2026,18.9332,3.0615,178.7548,0.3153,1.6823,0.1086,0.2487,-0.9625,-0.0965,0.0051,0.0093,40.79454133643373,67.89584014503392
920216.4501,301911.9319,47.9631,-0.8247,0.9091,146.161,902.2975,-154.5459,-116.0736,1220.5894,0.0169,0.094,-0.9954,-1228.5272,1.3616,75.1754,-2.2678,-8.9616,146.161,0.2114,1.3616,0.0169,0.094,-0.9954,-0.1487,0.0135,0.0223,47.97018961500986,75.20959833691441
920414.2433,301604.3272,54.6142,-6.8199,-0.5279,66.0662,826.7468,-90.4545,333.8868,538.62,-0.0695,-0.509,-0.8579,-625.7758,0.7569,71.4058,-8.7032,-8.5863,66.0662,0.4841,0.7569,-0.0695,-0.509,-0.8579,-0.3355,0.3259,0.2188,55.03836732362252,71.93423360181158
920466.4124,301276.9555,11.7469,-8.1328,-7.1231,10.0,957.2133,-8.4025,28.9292,57.89,-0.5574,-0.094,-0.8249,-45.7889,0.0478,11.8178,-8.061,-7.3091,10.0,0.0088,0.0478,-0.5574,-0.094,-0.8249,-0.8957,-0.3886,0.9533,14.287480374439713,14.305247912566912
920052.4372,301755.671,44.7488,9.8058,2.1968,162.302,1019.2185,-237.1567,81.7273,1536.0208,0.0656,-0.0725,-0.9952,-1550.1381,1.5209,72.5989,14.7228,-4.5277,162.302,0.2298,1.5209,0.0656,-0.0725,-0.9952,-0.113,-0.0549,0.0158,45.81057536290066,74.0767245567054
920417.2264,301387.974,8.672,-8.462,-6.0684,10.0,966.7623,3.5331,17.2229,68.7297,-0.4891,0.1187,-0.8641,-59.0745,0.0611,9.2328,-8.655,-6.2221,10.0,0.0076,0.0611,-0.4891,0.1187,-0.8641,-0.6754,0.3269,0.5631,12.116477540935731,12.655181580680697
919863.9498,301284.1147,14.6945,12.4876,-9.4022,20.6085,1248.2988,-95.2368,78.1367,132.5563,0.2337,-0.7447,-0.6251,-163.31,0.1308,14.3376,9.9832,-9.0562,20.6085,-0.0421,0.1308,0.2337,-0.7447,-0.6251,0.0971,-0.6191,0.3928,19.283891827377584,17.470863058246433
920768.0551,301594.6887,32.6698,-43.2275,-6.5466,121.1875,712.866,45.8328,80.4232,677.6866,-0.172,0.022,-0.9849,-673.5346,0.9448,51.5391,-69.3566,-12.4738,121.1875,0.1409,0.9448,-0.172,0.022,-0.9849,-0.0525,0.2123,0.0478,54.18424668010067,86.40958738687507
920890.143,301827.6938,26.9646,-19.5761,-2.0646,32.6047,876.2101,-113.8663,-28.2768,176.0069,0.2264,0.4058,-0.8855,-193.1058,0.2204,35.2976,-21.3771,0.8318,32.6047,0.1052,0.2204,0.2264,0.4058,-0.8855,-0.328,0.0118,0.1077,33.32136468348798,41.26622069162622
920478.8517,301249.0441,14.0575,-8.4879,-6.0365,10.0,774.8665,-1.3384,22.8215,84.2233,-0.3779,0.0278,-0.9254,-76.8044,0.0991,14.2374,-8.8649,-7.0113,10.0,0.0337,0.0991,-0.3779,0.0278,-0.9254,-0.8875,-0.1103,0.7998,16.421259167920102,16.77170267951349
920532.1597,301277.0897,9.0943,-8.4169,-14.5926,10.0,1737.2811,16.61,36.862,116.5541,-0.8075,0.0633,-0.5865,-79.442,0.0457,9.6775,-8.0487,-14.5658,10.0,-0.0104,0.0457,-0.8075,0.0633,-0.5865,-0.8155,-0.1515,0.688,12.391549463243086,12.587119525133621
920867.4652,301579.4471,32.1534,-50.2889,-1.239,91.0695,1056.9696,-294.7834,11.0694,912.3466,0.203,0.1555,-0.9668,-940.141,0.8895,50.4393,-67.7778,-12.3518,91.0695,0.1901,0.8895,0.203,0.1555,-0.9668,-0.1267,0.2449,0.076,59.68931725836709,84.48640812183935
920185.2811,301902.4402,46.0729,0.7509,-0.4932,151.3283,870.9566,-107.2048,-20.3691,1204.4845,-0.0113,0.0121,-0.9999,-1203.3603,1.3817,72.9965,1.3374,-10.4453,151.3283,0.1809,1.3817,-0.0113,0.0121,-0.9999,-0.1436,0.0003,0.0206,46.079018709386595,73.00875050985327
920673.6914,301891.3233,40.8469,-10.0408,-9.2646,122.4971,937.1659,-39.5598,-437.7194,862.6118,-0.0794,0.4855,-0.8706,-960.3796,1.0248,59.447,-16.5563,-8.4745,122.4971,0.1634,1.0248,-0.0794,0.4855,-0.8706,-0.1821,-0.0303,0.0341,42.0628922477996,61.70945534267824
920389.5136,301473.2591,11.102,-8.5238,-8.6706,10.0,1056.6485,-8.2404,7.2176,86.0123,-0.4391,0.2827,-0.8528,-67.6914,0.0641,12.1341,-8.7012,-8.6023,10.0,0.0066,0.0641,-0.4391,0.2827,-0.8528,-0.6493,0.4035,0.5843,13.99677000025363,14.931418695154187
920392.9334,301510.1512,18.9663,-10.4099,-11.5033,10.0,1181.4175,-42.9998,19.6733,97.0567,-0.3977,0.1932,-0.897,-66.157,0.056,22.4638,-13.175,-11.5746,10.0,0.0133,0.056,-0.3977,0.1932,-0.897,-0.6405,0.5157,0.6762,21.63530803339763,26.042329685341134
920759.0976,301697.0383,36.7815,-33.5188,3.2377,139.4866,784.3904,-256.9563,-10.6775,986.7588,0.154,0.074,-0.9853,-1012.6051,1.2909,62.5027,-59.6678,-9.2869,139.4866,0.4358,1.2909,0.154,0.074,-0.9853,-0.2211,0.1557,0.0731,49.763326814934715,86.41084344068167
920798.426,301824.0227,34.6146,-24.1347,11.2428,93.847,1027.3841,-537.3246,-145.5227,824.7869,0.4379,0.2172,-0.8724,-986.4375,0.9601,49.4862,-35.1282,8.2956,93.847,0.5265,0.9601,0.4379,0.2172,-0.8724,-0.1836,0.0312,0.0347,42.19779943610804,60.68669067991762
920092.029,301711.2075,46.7127,9.4568,-1.3971,154.5961,933.7707,-125.7718,138.6908,1271.809,-0.0036,-0.131,-0.9914,-1278.5519,1.3692,71.8084,12.8597,-8.4877,154.5961,0.1186,1.3692,-0.0036,-0.131,-0.9914,-0.137,-0.0853,0.0261,47.66033369092163,72.95079296793148
920619.7669,301408.5408,0.6758,-18.6617,-13.5141,10.0,895.9156,-8.9774,-7.9193,120.591,0.0481,0.5882,-0.8073,-102.44,0.1143,-0.2429,-21.6723,-14.1827,10.0,0.0244,0.1143,0.0481,0.5882,-0.8073,0.5705,0.8336,1.0204,18.67393243347528,21.673661151268377
920238.3477,301615.9905,47.4056,7.16,-0.0561,120.7841,696.952,-147.3092,307.3039,724.0571,0.0703,-0.4081,-0.9102,-794.8272,1.1404,69.4098,10.3292,-9.1142,120.7841,0.333,1.1404,0.0704,-0.4081,-0.9102,-0.1936,0.0239,0.0381,47.94326346172109,70.17415983593962
920404.6858,301710.7239,58.5975,-1.6905,-12.3348,129.1799,868.6705,51.6672,355.9624,949.1038,-0.2042,-0.3476,-0.9151,-1002.836,1.1544,86.5594,-3.0986,-21.8497,129.1799,-0.0026,1.1544,-0.2042,-0.3476,-0.9151,-0.2994,-0.0783,0.0957,58.62187984447445,86.61484312933898
920495.1725,301916.1257,53.9842,-6.0201,-17.615,105.4718,1046.032,20.1437,-452.891,782.0403,-0.2028,0.5394,-0.8173,-887.515,0.8485,78.9484,-12.8639,-18.9203,105.4718,-0.0276,0.8485,-0.2028,0.5394,-0.8173,-0.2153,0.0026,0.0464,54.31883148273719,79.98956047991514
921159.7921,301598.7607,5.0124,-7.5788,-4.5691,10.0,1164.9924,-24.1766,-17.3149,83.146,0.0677,0.5449,-0.8358,-80.562,0.0692,5.0509,-7.5106,-4.4479,10.0,-0.0094,0.0692,0.0677,0.5449,-0.8358,-0.1552,0.3595,0.1533,9.08638339494873,9.051005644125961
920071.3096,301917.9224,41.0841,5.3639,-7.8396,152.6363,819.5642,103.8882,-122.1278,1016.9561,-0.2052,0.1108,-0.9724,-1023.7633,1.2492,65.0993,11.1935,-10.5835,152.6363,-0.0667,1.2492,-0.2052,0.1108,-0.9724,-0.1318,-0.0223,0.0179,41.43277321179455,66.05462362878166
919851.9714,302051.188,28.6215,7.6366,-6.3865,61.8239,1124.5245,55.2859,-274.4453,401.9736,-0.3144,0.5112,-0.7999,-479.2123,0.4261,33.6989,6.9915,-3.4972,61.8239,-0.0679,0.4261,-0.3144,0.5112,-0.7999,-0.1137,-0.0135,0.0131,29.622760199042897,34.4165212283287
919851.8588,301527.6678,23.3107,11.4144,3.415,224.6228,969.8554,-696.2365,753.4215,1643.7683,0.32,-0.3949,-0.8612,-1935.9253,1.9961,48.1715,20.3421,5.0048,224.6228,0.2214,1.9961,0.32,-0.3949,-0.8612,-0.0634,-0.0426,0.0058,25.95529352270939,52.290481396330634
920821.9574,301958.2578,15.7637,-6.2513,2.8206,10.0,1107.9911,-101.4818,-50.4554,88.6794,0.3067,0.5282,-0.7918,-127.9919,0.1155,13.1278,-6.0216,3.5509,10.0,0.0018,0.1155,0.3067,0.5282,-0.7918,-0.1185,0.1002,0.0241,16.95797716061677,14.44294981643293
920383.9228,302068.2599,29.5422,-2.2345,-3.2214,10.0,1269.8741,-115.231,-92.3116,90.6395,-0.0186,0.7731,-0.634,-126.6898,0.0998,28.0475,-2.0412,-2.2227,10.0,-0.0134,0.0998,-0.0186,0.7731,-0.634,-0.2591,0.1093,0.0791,29.626585545587265,28.121677647146157
920871.1127,301330.979,8.0058,-37.0515,-18.8602,24.5756,1080.0075,12.379,33.2784,245.1312,-0.1845,0.4083,-0.894,-207.8517,0.1925,10.4854,-46.8831,-18.837,24.5756,0.0131,0.1925,-0.1845,0.4083,-0.894,-0.2117,0.5494,0.3466,37.90654937988948,48.04132261678481
920026.9051,301731.9771,43.0065,10.8749,3.4734,166.4855,945.948,-275.4981,111.3642,1440.3973,0.1074,-0.0976,-0.9894,-1465.6033,1.5493,71.7298,15.695,-1.9944,166.4855,0.2236,1.5493,0.1074,-0.0976,-0.9894,-0.0933,-0.0641,0.0128,44.36014531378363,73.42681549025532
920132.8226,301998.072,33.9177,1.77,-7.1892,147.3622,947.9037,138.1008,-349.9964,1046.7104,-0.1951,0.3057,-0.9319,-1109.392,1.1704,54.9717,0.3691,-8.3008,147.3622,-0.0018,1.1704,-0.1951,0.3057,-0.9319,-0.1042,-0.0301,0.0118,33.963852450657015,54.972939121898875
919940.1584,301962.6502,38.7843,8.0767,-3.2045,128.2512,722.6873,39.6662,-330.0591,713.3034,-0.1604,0.3967,-0.9038,-782.0,1.0821,54.1825,13.2974,-4.3512,128.2512,0.1312,1.0821,-0.1604,0.3967,-0.9038,-0.0986,-0.0463,0.0119,39.616347754178456,55.79035896111442
920877.1999,301968.3422,3.2132,-5.6974,-1.6867,10.0,604.8172,-9.2688,-0.003,32.5857,0.0833,0.3212,-0.9433,-31.5121,0.0521,3.1339,-5.7721,-1.585,10.0,-0.0091,0.0521,0.0833,0.3212,-0.9433,-0.032,0.0538,0.0039,6.541025989858166,6.567988095299808
919976.5451,301919.0869,40.5829,7.7643,-2.5058,149.1949,876.397,23.8927,-363.2975,1058.5675,-0.1166,0.3115,-0.9431,-1114.2538,1.2714,61.2663,14.8521,-5.016,149.1949,0.1307,1.2714,-0.1166,0.3115,-0.9431,-0.1131,-0.0388,0.0143,41.31895602383971,63.04081527153659
920191.5249,301967.8087,40.292,-2.4739,5.0201,142.7828,712.9423,-221.0934,-199.5277,974.9995,0.1311,0.1922,-0.9726,-1015.5803,1.4245,64.5757,-2.7982,-6.588,142.7828,0.3962,1.4245,0.1311,0.1922,-0.9726,-0.1566,0.0016,0.0245,40.36787640203532,64.63629749397779
920438.9267,301468.2105,10.6844,-8.8585,-6.5602,10.0,908.0619,0.3789,9.4925,86.3052,-0.3864,0.1979,-0.9008,-76.0152,0.0837,10.2083,-8.5324,-6.5003,10.0,0.0179,0.0837,-0.3864,0.1979,-0.9008,-0.655,0.4231,0.608,13.879100317023434,13.304557063277228
920812.3587,302013.0148,1.7471,-5.5666,-3.7036,10.0,1073.2057,-15.2718,-22.9916,69.0859,0.082,0.5757,-0.8135,-70.6924,0.0659,1.3078,-5.4946,-3.6747,10.0,-0.0116,0.0659,0.082,0.5757,-0.8135,-0.1191,0.0984,0.0239,5.8343289219926575,5.64809436890001
921005.8647,301651.0552,24.2981,-20.9429,-9.4409,16.8109,1139.911,-63.854,4.3895,210.3718,-0.0705,0.3304,-0.9412,-192.057,0.1685,29.2596,-23.978,-8.3807,16.8109,0.0622,0.1685,-0.0705,0.3304,-0.9412,-0.6094,0.177,0.4027,32.078072323941164,37.829468356824684
920680.3721,301587.5111,36.4682,-43.4408,-11.7458,103.0894,683.0687,135.1864,143.5194,472.8042,-0.4206,-0.1091,-0.9007,-498.3577,0.7296,50.2829,-60.3597,-16.2452,103.0894,0.2273,0.7296,-0.4206,-0.1091,-0.9007,-0.114,0.3745,0.1533,56.71889205441165,78.55993518645494
920062.6553,301379.8045,11.7015,7.347,-2.5863,10.0,1356.8904,-78.2411,33.3527,79.3709,0.2491,-0.6525,-0.7157,-98.0537,0.0723,11.1254,6.6946,-2.1629,10.0,-0.0147,0.0723,0.2491,-0.6525,-0.7157,0.0944,-0.6122,0.3836,13.81678367964122,12.984305692642947
920716.6128,301438.676,15.2528,-46.5939,-14.7883,32.6174,822.521,39.6364,74.117,238.8581,-0.353,0.184,-0.9174,-219.4766,0.2668,18.3115,-60.078,-16.2916,32.6174,0.0708,0.2668,-0.353,0.184,-0.9174,0.0056,0.5228,0.2734,49.02692551088636,62.806664584660126
920978.2242,301786.9083,9.8249,-10.1315,-0.8585,10.0,728.3598,-49.5539,-4.5608,58.552,0.3713,0.4258,-0.8252,-68.655,0.0943,9.2146,-9.7156,0.0955,10.0,0.0058,0.0943,0.3713,0.4258,-0.8252,-0.0453,0.0377,0.0035,14.112971064237325,13.390359835344233
920313.4272,301833.5762,57.8312,-0.7662,-10.4626,137.8047,578.8826,19.9598,-21.6168,683.753,-0.1727,0.0376,-0.9843,-677.2465,1.1699,88.4088,-3.2913,-15.2435,137.8047,0.0585,1.1699,-0.1727,0.0376,-0.9843,-0.2199,-0.0272,0.0491,57.836275432292496,88.47004336570656
919802.4284,301963.9807,34.7055,9.1096,3.4128,123.5046,1235.7125,-15.9241,-859.81,1050.5265,-0.0832,0.6132,-0.7856,-1351.1326,1.0934,45.3179,14.4073,2.3954,123.5046,0.1924,1.0934,-0.0832,0.6132,-0.7856,-0.0831,-0.0267,0.0076,35.88114466415474,47.55294263975679
919865.0495,301418.4227,31.1566,17.1408,-1.2692,107.812,1213.7371,-503.0678,710.7423,835.5044,0.3238,-0.6431,-0.6939,-1199.7739,0.9885,36.1448,18.5698,-1.207,107.812,-0.3234,0.9885,0.3238,-0.6431,-0.6939,-0.0573,-0.1069,0.0147,35.56038172179821,40.63599437789113
919865.6266,301873.2885,37.2378,9.0207,8.1594,177.2406,1001.8158,-256.0435,-750.8024,1435.2887,0.0961,0.4361,-0.8948,-1636.2539,1.6333,57.5731,18.9801,4.5577,177.2406,0.4281,1.6333,0.0961,0.4361,-0.8948,-0.081,-0.0181,0.0069,38.314837561054595,60.62100328780446
920605.0707,301283.2868,11.4089,-10.912,-6.8548,12.5101,982.3995,-9.2792,8.5271,98.1676,-0.2661,0.2889,-0.9196,-85.3446,0.0869,11.3714,-11.4669,-5.9894,12.5101,0.0218,0.0869,-0.2661,0.2889,-0.9196,-0.6716,0.2595,0.5183,15.787170209065335,16.149257988217293
919937.8264,301482.9177,32.1029,16.2593,3.5252,120.9726,1247.5011,-647.5631,763.1852,1001.5563,0.3787,-0.5865,-0.7159,-1409.9199,1.1302,44.9315,17.5611,1.5976,120.9726,0.1485,1.1302,0.3787,-0.5865,-0.7159,-0.0757,-0.0386,0.0072,35.985566897021364,48.241392242139945
921187.2146,301555.3873,4.9007,-8.4708,-2.0003,10.0,920.8911,-29.8627,-3.4427,79.0721,0.225,0.3439,-0.9116,-79.9891,0.0869,4.7553,-8.4376,-1.9772,10.0,-0.0043,0.0869,0.225,0.3439,-0.9116,-0.0724,0.1194,0.0195,9.786281884863117,9.685348308140497
920756.5649,302024.2419,1.7607,-4.3832,-3.2834,10.0,954.8576,-9.174,-22.6806,53.7644,-0.0014,0.6028,-0.7979,-56.5568,0.0592,1.1172,-4.1673,-3.0105,10.0,-0.0147,0.0592,-0.0014,0.6028,-0.7979,-0.1667,0.2033,0.0691,4.723611619301486,4.314455368873341
920083.9699,301745.2314,47.0488,9.1416,-0.4448,156.5733,958.2749,-147.4557,107.1082,1361.8894,0.0076,-0.0979,-0.9952,-1366.9134,1.4264,72.9568,13.3237,-7.3483,156.5733,0.1715,1.4264,0.0076,-0.0979,-0.9952,-0.1423,-0.0674,0.0248,47.92868068286462,74.163438754753
