936472.5 341957.5 2775.25
936492.5 341957.5 2775.45
936512.5 341957.5 2777.17
936532.5 341957.5 2779.69
936552.5 341957.5 2782.26
936572.5 341957.5 2782.67
936592.5 341957.5 2780.79
936612.5 341957.5 2779.65
936632.5 341957.5 2783.01
936652.5 341957.5 2782.13
936672.5 341957.5 2787.09
936692.5 341957.5 2789.66
936712.5 341957.5 2791.15
936732.5 341957.5 2792.49
936752.5 341957.5 2794.65
936772.5 341957.5 2795.87
936792.5 341957.5 2807.47
936812.5 341957.5 2822.31
936832.5 341957.5 2830.63
936852.5 341957.5 2816.18
936872.5 341957.5 2805.51
936892.5 341957.5 2808.78
936912.5 341957.5 2819.07
936932.5 341957.5 2823.62
936952.5 341957.5 2826.68
936972.5 341957.5 2829.62
936992.5 341957.5 2838.58
937012.5 341957.5 2853.01
937032.5 341957.5 2868.97
937052.5 341957.5 2885.12
937072.5 341957.5 2904.16
937092.5 341957.5 2865.65
937112.5 341957.5 2811.89
937132.5 341957.5 2805.3522222222223
937152.5 341957.5 2797.4690899898887
937172.5 341957.5 2789.199278937381
937192.5 341957.5 2781.1203415559767
937212.5 341957.5 2776.0922800718135
937232.5 341957.5 2774.601149012568
937252.5 341957.5 2773.1100179533214
937272.5 341957.5 2771.6188868940753
937292.5 341957.5 2776.9073206751054
937312.5 341957.5 2778.8916901408447
937332.5 341957.5 2781.3144279661014
937352.5 341957.5 2786.303980582524
937372.5 341957.5 2775.5817061611374
937392.5 341957.5 2769.4685714285715
937412.5 341957.5 2773.5528816986857
937432.5 341957.5 2777.981430192962
937452.5 341957.5 2778.775017462165
937472.5 341957.5 2783.7470632368704
937492.5 341957.5 2785.822338090011
937512.5 341957.5 2777.6758274111676
937532.5 341957.5 2769.2377976190473
937552.5 341957.5 2762.475853174603
937572.5 341957.5 2757.7011516034986
937592.5 341957.5 2753.904387755102
937612.5 341957.5 2750.107623906705
937632.5 341957.5 2754.870041705571
937652.5 341957.5 2763.9470289449114
937672.5 341957.5 2773.024016184251
937692.5 341957.5 2782.1010034235915
937712.5 341957.5 2791.1779906629317
937732.5 341957.5 2800.254977902272
937752.5 341957.5 2809.3319651416123
937772.5 341957.5 2818.4089523809525
937792.5 341957.5 2827.4859396202924
937812.5 341957.5 2836.5629268596326
937832.5 341957.5 2845.6399140989724
937852.5 341957.5 2854.7169013383127
937872.5 341957.5 2863.7938885776534
937892.5 341957.5 2872.8708758169932
937912.5 341957.5 2875.5174293059126
937932.5 341957.5 2881.1266701030927
937952.5 341957.5 2883.0007114624505
937972.5 341957.5 2893.6057803468207
937992.5 341957.5 -9999.0
938012.5 341957.5 -9999.0
938032.5 341957.5 -9999.0
938052.5 341957.5 -9999.0
938072.5 341957.5 -9999.0
935032.5 341977.5 -9999.0
935052.5 341977.5 -9999.0
935072.5 341977.5 -9999.0
935092.5 341977.5 -9999.0
935112.5 341977.5 -9999.0
935132.5 341977.5 -9999.0
935152.5 341977.5 -9999.0
935172.5 341977.5 -9999.0
935192.5 341977.5 -9999.0
935212.5 341977.5 -9999.0
935232.5 341977.5 -9999.0
935252.5 341977.5 -9999.0
935272.5 341977.5 -9999.0
935292.5 341977.5 -9999.0
935312.5 341977.5 3090.5462616822433
935332.5 341977.5 3059.026211245402
935352.5 341977.5 3028.0864858899577
935372.5 341977.5 3006.215699195964
935392.5 341977.5 2984.3449125019706
935412.5 341977.5 2962.4741258079775
935432.5 341977.5 2940.8483919597993
935452.5 341977.5 2887.2170588235294
935472.5 341977.5 2843.54
935492.5 341977.5 2850.9
935512.5 341977.5 2852.25
935532.5 341977.5 2852.48
935552.5 341977.5 2858.07
935572.5 341977.5 2863.49
935592.5 341977.5 2875.18
935612.5 341977.5 2890.78
935632.5 341977.5 2908.49
935652.5 341977.5 2925.15
935672.5 341977.5 2941.76
935692.5 341977.5 2961.13
935712.5 341977.5 2978.0
935732.5 341977.5 2993.42
935752.5 341977.5 3004.07
935772.5 341977.5 2978.28
935792.5 341977.5 2955.06
935812.5 341977.5 2920.57
935832.5 341977.5 2897.13
935852.5 341977.5 2875.03
935872.5 341977.5 2849.7
935892.5 341977.5 2831.84
935912.5 341977.5 2817.97
935932.5 341977.5 2808.3
935952.5 341977.5 2800.99
935972.5 341977.5 2797.83
935992.5 341977.5 2798.7
936012.5 341977.5 2800.22
936032.5 341977.5 2794.31
936052.5 341977.5 2791.62
936072.5 341977.5 2791.51
936092.5 341977.5 2790.07
936112.5 341977.5 2792.45
936132.5 341977.5 2789.79
936152.5 341977.5 2784.5
936172.5 341977.5 2780.44
936192.5 341977.5 2779.22
936212.5 341977.5 2777.53
936232.5 341977.5 2779.83
936252.5 341977.5 2781.8
936272.5 341977.5 2783.24
936292.5 341977.5 2781.3
936312.5 341977.5 2781.82
936332.5 341977.5 2780.82
936352.5 341977.5 2779.91
936372.5 341977.5 2778.77
936392.5 341977.5 2777.33
936412.5 341977.5 2775.9
936432.5 341977.5 2774.22
936452.5 341977.5 2773.19
936472.5 341977.5 2772.35
936492.5 341977.5 2772.53
936512.5 341977.5 2774.56
936532.5 341977.5 2777.03
936552.5 341977.5 2778.8
936572.5 341977.5 2778.43
936592.5 341977.5 2775.88
936612.5 341977.5 2778.23
936632.5 341977.5 2780.1
936652.5 341977.5 2780.3
936672.5 341977.5 2786.26
936692.5 341977.5 2788.4
936712.5 341977.5 2789.54
936732.5 341977.5 2790.2
936752.5 341977.5 2791.76
936772.5 341977.5 2795.71
936792.5 341977.5 2808.23
936812.5 341977.5 2824.4
936832.5 341977.5 2826.34
936852.5 341977.5 2812.06
936872.5 341977.5 2802.56
936892.5 341977.5 2807.68
936912.5 341977.5 2818.62
936932.5 341977.5 2824.59
936952.5 341977.5 2825.93
936972.5 341977.5 2832.11
936992.5 341977.5 2842.22
937012.5 341977.5 2855.9
937032.5 341977.5 2871.19
937052.5 341977.5 2887.12
937072.5 341977.5 2908.41
937092.5 341977.5 2873.89
937112.5 341977.5 2819.59
937132.5 341977.5 2811.8995449949443
937152.5 341977.5 2803.5257128412536
937172.5 341977.5 2795.151880687563
937192.5 341977.5 2787.0678937381404
937212.5 341977.5 2780.3577019748654
937232.5 341977.5 2778.8665709156194
937252.5 341977.5 2777.3754398563733
937272.5 341977.5 2775.8843087971277
937292.5 341977.5 2781.4587974683545
937312.5 341977.5 2783.5047887323944
937332.5 341977.5 2785.9923093220336
937352.5 341977.5 2791.223203883495
937372.5 341977.5 2779.869668246445
937392.5 341977.5 2770.7031578947367
937412.5 341977.5 2775.1107785642066
937432.5 341977.5 2780.2959851301116
937452.5 341977.5 2781.232599318956
937472.5 341977.5 2786.12065380493
937492.5 341977.5 2788.699703622393
937512.5 341977.5 2783.8037461928934
937532.5 341977.5 2773.5314880952383
937552.5 341977.5 2768.444861111111
937572.5 341977.5 2762.222959183674
937592.5 341977.5 2758.426195335277
937612.5 341977.5 2754.6294314868805
937632.5 341977.5 2754.8391098661687
937652.5 341977.5 2763.916097105509
937672.5 341977.5 2772.993084344849
937692.5 341977.5 2782.0700715841895
937712.5 341977.5 2791.147058823529
937732.5 341977.5 2800.22404606287
937752.5 341977.5 2809.3010333022094
937772.5 341977.5 2818.37802054155
937792.5 341977.5 2827.45500778089
937812.5 341977.5 2836.53199502023
937832.5 341977.5 2845.6089822595704
937852.5 341977.5 2854.6859694989103
937872.5 341977.5 2863.7629567382505
937892.5 341977.5 2872.839943977591
937912.5 341977.5 2875.6241645244218
937932.5 341977.5 2881.2589381443295
937952.5 341977.5 2880.169723320158
937972.5 341977.5 2894.0793834296724
937992.5 341977.5 -9999.0
938012.5 341977.5 -9999.0
938032.5 341977.5 -9999.0
938052.5 341977.5 -9999.0
938072.5 341977.5 -9999.0
935032.5 341997.5 -9999.0
935052.5 341997.5 -9999.0
935072.5 341997.5 -9999.0
935092.5 341997.5 -9999.0
935112.5 341997.5 -9999.0
935132.5 341997.5 -9999.0
935152.5 341997.5 -9999.0
935172.5 341997.5 -9999.0
935192.5 341997.5 -9999.0
935212.5 341997.5 -9999.0
935232.5 341997.5 -9999.0
935252.5 341997.5 -9999.0
935272.5 341997.5 -9999.0
935292.5 341997.5 -9999.0
935312.5 341997.5 3080.6504676826066
935332.5 341997.5 3052.174162162163
935352.5 341997.5 3015.510247516948
935372.5 341997.5 2993.639460822955
935392.5 341997.5 2971.768674128961
935412.5 341997.5 2950.7255778894473
935432.5 341997.5 2909.254367816092
935452.5 341997.5 2855.19
935472.5 341997.5 2839.1
935492.5 341997.5 2847.59
935512.5 341997.5 2853.51
935532.5 341997.5 2854.41
935552.5 341997.5 2856.18
935572.5 341997.5 2865.9
935592.5 341997.5 2875.59
935612.5 341997.5 2889.97
935632.5 341997.5 2903.77
935652.5 341997.5 2921.75
935672.5 341997.5 2938.77
935692.5 341997.5 2955.98
935712.5 341997.5 2969.44
935732.5 341997.5 2988.77
935752.5 341997.5 2986.35
935772.5 341997.5 2958.08
935792.5 341997.5 2935.25
935812.5 341997.5 2914.39
935832.5 341997.5 2894.58
935852.5 341997.5 2874.26
935872.5 341997.5 2851.54
935892.5 341997.5 2834.08
935912.5 341997.5 2818.75
935932.5 341997.5 2806.49
935952.5 341997.5 2799.61
935972.5 341997.5 2795.7
935992.5 341997.5 2796.44
936012.5 341997.5 2798.25
936032.5 341997.5 2792.71
936052.5 341997.5 2790.01
936072.5 341997.5 2790.25
936092.5 341997.5 2788.77
936112.5 341997.5 2789.88
936132.5 341997.5 2785.96
936152.5 341997.5 2780.89
936172.5 341997.5 2777.55
936192.5 341997.5 2775.28
936212.5 341997.5 2774.92
936232.5 341997.5 2777.12
936252.5 341997.5 2779.6
936272.5 341997.5 2780.1
936292.5 341997.5 2778.49
936312.5 341997.5 2780.14
936332.5 341997.5 2778.13
936352.5 341997.5 2776.39
936372.5 341997.5 2775.13
936392.5 341997.5 2773.52
936412.5 341997.5 2772.07
936432.5 341997.5 2770.74
936452.5 341997.5 2769.27
936472.5 341997.5 2769.01
936492.5 341997.5 2769.89
936512.5 341997.5 2772.01
936532.5 341997.5 2774.25
936552.5 341997.5 2775.33
936572.5 341997.5 2773.8
936592.5 341997.5 2772.07
936612.5 341997.5 2776.14
936632.5 341997.5 2777.78
936652.5 341997.5 2779.17
936672.5 341997.5 2784.27
936692.5 341997.5 2786.71
936712.5 341997.5 2787.63
936732.5 341997.5 2787.71
936752.5 341997.5 2790.04
936772.5 341997.5 2794.81
936792.5 341997.5 2807.94
936812.5 341997.5 2825.18
936832.5 341997.5 2821.83
936852.5 341997.5 2808.22
936872.5 341997.5 2799.02
936892.5 341997.5 2802.09
936912.5 341997.5 2815.18
936932.5 341997.5 2825.56
936952.5 341997.5 2827.12
936972.5 341997.5 2834.14
936992.5 341997.5 2843.22
937012.5 341997.5 2856.77
937032.5 341997.5 2872.75
937052.5 341997.5 2897.64
937072.5 341997.5 2922.06
937092.5 341997.5 2866.87
937112.5 341997.5 2826.33
937132.5 341997.5 2817.956167846309
937152.5 341997.5 2809.582335692619
937172.5 341997.5 2801.208503538928
937192.5 341997.5 2793.0154459203036
937212.5 341997.5 2784.6231238779174
937232.5 341997.5 2783.1319928186713
937252.5 341997.5 2781.640861759425
937272.5 341997.5 2780.149730700179
937292.5 341997.5 2786.010274261603
937312.5 341997.5 2788.1178873239437
937332.5 341997.5 2790.6701906779663
937352.5 341997.5 2796.1424271844658
937372.5 341997.5 2784.1576303317534
937392.5 341997.5 2771.863490566038
937412.5 341997.5 2776.668675429727
937432.5 341997.5 2780.8601486988846
937452.5 341997.5 2784.00494892168
937472.5 341997.5 2788.1378114086147
937492.5 341997.5 2791.3185530546625
937512.5 341997.5 2789.9316649746193
937532.5 341997.5 2778.56343980344
937552.5 341997.5 2774.2816071428574
937572.5 341997.5 2765.494210526316
937592.5 341997.5 2762.948002915452
937612.5 341997.5 2759.1512390670555
937632.5 341997.5 2755.3850704225356
937652.5 341997.5 2763.8851652661065
937672.5 341997.5 2772.9621525054463
937692.5 341997.5 2782.0391397447866
937712.5 341997.5 2791.116126984127
937732.5 341997.5 2800.193114223467
937752.5 341997.5 2809.2701014628074
937772.5 341997.5 2818.3470887021476
937792.5 341997.5 2827.4240759414874
937812.5 341997.5 2836.5010631808277
937832.5 341997.5 2845.578050420168
937852.5 341997.5 2854.655037659508
937872.5 341997.5 2863.732024898848
937892.5 341997.5 2872.8090121381883
937912.5 341997.5 2875.7308997429304
937932.5 341997.5 2881.391206185567
937952.5 341997.5 2879.9171098265897
937972.5 341997.5 2893.737263969171
937992.5 341997.5 -9999.0
938012.5 341997.5 -9999.0
938032.5 341997.5 -9999.0
938052.5 341997.5 -9999.0
938072.5 341997.5 -9999.0
935032.5 342017.5 -9999.0
935052.5 342017.5 -9999.0
935072.5 342017.5 -9999.0
935092.5 342017.5 -9999.0
935112.5 342017.5 -9999.0
935132.5 342017.5 -9999.0
935152.5 342017.5 -9999.0
935172.5 342017.5 -9999.0
935192.5 342017.5 -9999.0
935212.5 342017.5 -9999.0
935232.5 342017.5 -9999.0
935252.5 342017.5 -9999.0
935272.5 342017.5 -9999.0
935292.5 342017.5 3091.9081308411214
935312.5 342017.5 3061.3659274829215
935332.5 342017.5 3024.804795837932
935352.5 342017.5 3002.9340091439385
935372.5 342017.5 2981.0632224499445
935392.5 342017.5 2959.1924357559515
935412.5 342017.5 2927.300052356021
935432.5 342017.5 2874.668823529412
935452.5 342017.5 2846.51
935472.5 342017.5 2846.27
935492.5 342017.5 2850.08
935512.5 342017.5 2851.86
935532.5 342017.5 2854.51
935552.5 342017.5 2859.28
935572.5 342017.5 2869.09
935592.5 342017.5 2877.36
935612.5 342017.5 2888.21
935632.5 342017.5 2904.29
935652.5 342017.5 2920.07
935672.5 342017.5 2934.55
935692.5 342017.5 2948.45
935712.5 342017.5 2968.71
935732.5 342017.5 2987.48
935752.5 342017.5 2996.38
935772.5 342017.5 2964.03
935792.5 342017.5 2942.88
935812.5 342017.5 2924.44
935832.5 342017.5 2901.34
935852.5 342017.5 2872.98
935872.5 342017.5 2854.4
935892.5 342017.5 2831.35
935912.5 342017.5 2817.36
935932.5 342017.5 2803.21
935952.5 342017.5 2798.31
935972.5 342017.5 2794.64
935992.5 342017.5 2794.22
936012.5 342017.5 2796.08
936032.5 342017.5 2790.5
936052.5 342017.5 2788.21
936072.5 342017.5 2787.02
936092.5 342017.5 2786.78
936112.5 342017.5 2785.86
936132.5 342017.5 2781.47
936152.5 342017.5 2776.65
936172.5 342017.5 2773.63
936192.5 342017.5 2772.04
936212.5 342017.5 2771.94
936232.5 342017.5 2774.5
936252.5 342017.5 2777.37
936272.5 342017.5 2776.78
936292.5 342017.5 2775.22
936312.5 342017.5 2776.64
936332.5 342017.5 2773.46
936352.5 342017.5 2772.46
936372.5 342017.5 2771.04
936392.5 342017.5 2769.53
936412.5 342017.5 2767.95
936432.5 342017.5 2766.84
936452.5 342017.5 2765.65
936472.5 342017.5 2765.2
936492.5 342017.5 2767.29
936512.5 342017.5 2769.3
936532.5 342017.5 2771.05
936552.5 342017.5 2770.97
936572.5 342017.5 2768.91
936592.5 342017.5 2768.63
936612.5 342017.5 2773.53
936632.5 342017.5 2774.95
936652.5 342017.5 2777.44
936672.5 342017.5 2783.18
936692.5 342017.5 2785.06
936712.5 342017.5 2784.63
936732.5 342017.5 2786.8
936752.5 342017.5 2788.82
936772.5 342017.5 2793.3
936792.5 342017.5 2806.38
936812.5 342017.5 2823.55
936832.5 342017.5 2815.99
936852.5 342017.5 2802.99
936872.5 342017.5 2794.62
936892.5 342017.5 2800.56
936912.5 342017.5 2816.0
936932.5 342017.5 2826.37
936952.5 342017.5 2827.57
936972.5 342017.5 2834.89
936992.5 342017.5 2843.21
937012.5 342017.5 2853.21
937032.5 342017.5 2870.73
937052.5 342017.5 2896.52
937072.5 342017.5 2911.47
937092.5 342017.5 2872.75
937112.5 342017.5 2840.833067484663
937132.5 342017.5 2824.012790697674
937152.5 342017.5 2815.638958543984
937172.5 342017.5 2807.265126390293
937192.5 342017.5 2798.962998102467
937212.5 342017.5 2790.85603960396
937232.5 342017.5 2787.3974147217236
937252.5 342017.5 2785.906283662478
937272.5 342017.5 2784.415152603232
937292.5 342017.5 2790.561751054852
937312.5 342017.5 2792.730985915493
937332.5 342017.5 2795.3480720338985
937352.5 342017.5 2801.061650485437
937372.5 342017.5 2788.4649456521743
937392.5 342017.5 2773.76272479564
937412.5 342017.5 2778.2265722952475
937432.5 342017.5 2781.891951466128
937452.5 342017.5 2786.777298524404
937472.5 342017.5 2788.9394412107104
937492.5 342017.5 2793.6921436227226
937512.5 342017.5 2795.409473106476
937532.5 342017.5 2786.685086294416
937552.5 342017.5 2778.575297619048
937572.5 342017.5 2769.961686507937
937592.5 342017.5 2767.469810495627
937612.5 342017.5 2763.6730466472304
937632.5 342017.5 2759.876282798834
937652.5 342017.5 2763.854233426704
937672.5 342017.5 2772.9312206660443
937692.5 342017.5 2782.0082079053846
937712.5 342017.5 2791.0851951447244
937732.5 342017.5 2800.162182384065
937752.5 342017.5 2809.239169623405
937772.5 342017.5 2818.316156862745
937792.5 342017.5 2827.393144102085
937812.5 342017.5 2836.4701313414253
937832.5 342017.5 2845.5471185807655
937852.5 342017.5 2854.624105820106
937872.5 342017.5 2863.7010930594456
937892.5 342017.5 2872.778080298786
937912.5 342017.5 2875.772269340974
937932.5 342017.5 2881.523474226804
937952.5 342017.5 2880.3485549132947
937972.5 342017.5 2893.3951445086705
937992.5 342017.5 -9999.0
938012.5 342017.5 -9999.0
938032.5 342017.5 -9999.0
938052.5 342017.5 -9999.0
938072.5 342017.5 -9999.0
935032.5 342037.5 -9999.0
935052.5 342037.5 -9999.0
935072.5 342037.5 -9999.0
935092.5 342037.5 -9999.0
935112.5 342037.5 -9999.0
935132.5 342037.5 -9999.0
935152.5 342037.5 -9999.0
935172.5 342037.5 -9999.0
935192.5 342037.5 -9999.0
935212.5 342037.5 -9999.0
935232.5 342037.5 -9999.0
935252.5 342037.5 -9999.0
935272.5 342037.5 -9999.0
935292.5 342037.5 3081.8582242990656
935312.5 342037.5 3046.334440039643
935332.5 342037.5 3012.2285574649222
935352.5 342037.5 2990.3577707709283
935372.5 342037.5 2968.486984076935
935392.5 342037.5 2946.869296482412
935412.5 342037.5 2893.800588235294
935432.5 342037.5 2850.995
935452.5 342037.5 2851.72
935472.5 342037.5 2852.4
935492.5 342037.5 2852.91
935512.5 342037.5 2856.11
935532.5 342037.5 2857.35
935552.5 342037.5 2862.79
935572.5 342037.5 2873.58
935592.5 342037.5 2880.72
935612.5 342037.5 2890.66
935632.5 342037.5 2903.02
935652.5 342037.5 2915.44
935672.5 342037.5 2929.01
935692.5 342037.5 2944.25
935712.5 342037.5 2959.26
935732.5 342037.5 2974.13
935752.5 342037.5 2990.09
935772.5 342037.5 2972.32
935792.5 342037.5 2951.51
935812.5 342037.5 2922.48
935832.5 342037.5 2895.69
935852.5 342037.5 2864.72
935872.5 342037.5 2848.14
935892.5 342037.5 2832.62
935912.5 342037.5 2817.39
935932.5 342037.5 2805.99
935952.5 342037.5 2798.72
935972.5 342037.5 2794.46
935992.5 342037.5 2792.07
936012.5 342037.5 2793.23
936032.5 342037.5 2786.74
936052.5 342037.5 2785.66
936072.5 342037.5 2785.02
936092.5 342037.5 2785.0
936112.5 342037.5 2783.52
936132.5 342037.5 2777.43
936152.5 342037.5 2773.83
936172.5 342037.5 2771.44
936192.5 342037.5 2769.17
936212.5 342037.5 2769.02
936232.5 342037.5 2771.75
936252.5 342037.5 2774.16
936272.5 342037.5 2772.52
936292.5 342037.5 2771.69
936312.5 342037.5 2771.88
936332.5 342037.5 2769.18
936352.5 342037.5 2768.2
936372.5 342037.5 2766.65
936392.5 342037.5 2765.08
936412.5 342037.5 2763.89
936432.5 342037.5 2763.1
936452.5 342037.5 2762.28
936472.5 342037.5 2762.76
936492.5 342037.5 2764.3
936512.5 342037.5 2765.79
936532.5 342037.5 2766.93
936552.5 342037.5 2766.32
936572.5 342037.5 2763.9
936592.5 342037.5 2766.4
936612.5 342037.5 2770.09
936632.5 342037.5 2772.71
936652.5 342037.5 2777.05
936672.5 342037.5 2780.87
936692.5 342037.5 2783.21
936712.5 342037.5 2783.15
936732.5 342037.5 2785.51
936752.5 342037.5 2786.53
936772.5 342037.5 2790.82
936792.5 342037.5 2803.57
936812.5 342037.5 2820.88
936832.5 342037.5 2810.71
936852.5 342037.5 2800.23
936872.5 342037.5 2791.15
936892.5 342037.5 2800.06
936912.5 342037.5 2815.08
936932.5 342037.5 2828.97
936952.5 342037.5 2828.29
936972.5 342037.5 2832.7
936992.5 342037.5 2842.5
937012.5 342037.5 2851.23
937032.5 342037.5 2863.4
937052.5 342037.5 2887.31
937072.5 342037.5 2911.46
937092.5 342037.5 2871.3
937112.5 342037.5 2846.146666666667
937132.5 342037.5 2832.965337423313
937152.5 342037.5 2821.695581395349
937172.5 342037.5 2813.3217492416584
937192.5 342037.5 2804.9479170879677
937212.5 342037.5 2796.8316129032255
937232.5 342037.5 2791.6628366247755
937252.5 342037.5 2790.17170556553
937272.5 342037.5 2788.680574506284
937292.5 342037.5 2795.113227848101
937312.5 342037.5 2797.3440845070418
937332.5 342037.5 2800.5610941828254
937352.5 342037.5 2805.9808737864078
937372.5 342037.5 2792.8496739130433
937392.5 342037.5 2777.5514441416894
937412.5 342037.5 2779.7844691607684
937432.5 342037.5 2783.449848331648
937452.5 342037.5 2789.3072862453528
937472.5 342037.5 2790.028467650397
937492.5 342037.5 2796.0657341907827
937512.5 342037.5 2798.286838638858
937532.5 342037.5 2792.813005076142
937552.5 342037.5 2782.868988095238
937572.5 342037.5 2775.9306944444443
937592.5 342037.5 2771.9916180758014
937612.5 342037.5 2768.1948542274054
937632.5 342037.5 2764.398090379009
937652.5 342037.5 2763.8233015873016
937672.5 342037.5 2772.900288826642
937692.5 342037.5 2781.977276065982
937712.5 342037.5 2791.054263305322
937732.5 342037.5 2800.131250544662
937752.5 342037.5 2809.2082377840024
937772.5 342037.5 2818.2852250233427
937792.5 342037.5 2827.3622122626825
937812.5 342037.5 2836.4391995020233
937832.5 342037.5 2845.5161867413626
937852.5 342037.5 2854.5931739807033
937872.5 342037.5 2863.6701612200436
937892.5 342037.5 2872.7471484593834
937912.5 342037.5 2875.803318051576
937932.5 342037.5 2881.655742268041
937952.5 342037.5 2880.78
937972.5 342037.5 2892.9174181117532
937992.5 342037.5 -9999.0
938012.5 342037.5 -9999.0
938032.5 342037.5 -9999.0
938052.5 342037.5 -9999.0
938072.5 342037.5 -9999.0
935032.5 342057.5 -9999.0
935052.5 342057.5 -9999.0
935072.5 342057.5 -9999.0
935092.5 342057.5 -9999.0
935112.5 342057.5 -9999.0
935132.5 342057.5 -9999.0
935152.5 342057.5 -9999.0
935172.5 342057.5 -9999.0
935192.5 342057.5 -9999.0
935212.5 342057.5 -9999.0
935232.5 342057.5 -9999.0
935252.5 342057.5 -9999.0
935272.5 342057.5 -9999.0
935292.5 342057.5 3063.705643720442
935312.5 342057.5 3028.8588672566375
935332.5 342057.5 2999.6523190919124
935352.5 342057.5 2977.7815323979185
935372.5 342057.5 2956.36
935392.5 342057.5 2914.9683908045977
935412.5 342057.5 2861.9277777777775
935432.5 342057.5 2850.05
935452.5 342057.5 2850.71
935472.5 342057.5 2854.9
935492.5 342057.5 2855.96
935512.5 342057.5 2860.25
935532.5 342057.5 2864.79
935552.5 342057.5 2870.16
935572.5 342057.5 2876.58
935592.5 342057.5 2888.01
935612.5 342057.5 2895.95
935632.5 342057.5 2906.18
935652.5 342057.5 2918.61
935672.5 342057.5 2930.82
935692.5 342057.5 2944.71
935712.5 342057.5 2958.51
935732.5 342057.5 2972.82
935752.5 342057.5 2990.37
935772.5 342057.5 2960.44
935792.5 342057.5 2942.11
935812.5 342057.5 2925.88
935832.5 342057.5 2903.24
935852.5 342057.5 2873.77
935872.5 342057.5 2848.84
935892.5 342057.5 2832.12
935912.5 342057.5 2820.59
935932.5 342057.5 2809.95
935952.5 342057.5 2803.52
935972.5 342057.5 2795.85
935992.5 342057.5 2791.56
936012.5 342057.5 2790.1
936032.5 342057.5 2784.75
936052.5 342057.5 2783.32
936072.5 342057.5 2783.41
936092.5 342057.5 2783.96
936112.5 342057.5 2781.27
936132.5 342057.5 2775.5
936152.5 342057.5 2770.16
936172.5 342057.5 2768.29
936192.5 342057.5 2765.03
936212.5 342057.5 2765.77
936232.5 342057.5 2768.18
936252.5 342057.5 2769.9
936272.5 342057.5 2768.64
936292.5 342057.5 2767.64
936312.5 342057.5 2766.71
936332.5 342057.5 2765.02
936352.5 342057.5 2763.85
936372.5 342057.5 2762.32
936392.5 342057.5 2761.02
936412.5 342057.5 2759.82
936432.5 342057.5 2759.36
936452.5 342057.5 2759.31
936472.5 342057.5 2759.82
936492.5 342057.5 2760.85
936512.5 342057.5 2761.96
936532.5 342057.5 2762.11
936552.5 342057.5 2760.71
936572.5 342057.5 2758.59
936592.5 342057.5 2761.05
936612.5 342057.5 2768.28
936632.5 342057.5 2771.02
936652.5 342057.5 2776.06
936672.5 342057.5 2780.19
936692.5 342057.5 2781.58
936712.5 342057.5 2781.67
936732.5 342057.5 2783.75
936752.5 342057.5 2784.2
936772.5 342057.5 2788.55
936792.5 342057.5 2800.99
936812.5 342057.5 2818.09
936832.5 342057.5 2808.01
936852.5 342057.5 2796.48
936872.5 342057.5 2791.51
936892.5 342057.5 2801.55
936912.5 342057.5 2815.24
936932.5 342057.5 2827.58
936952.5 342057.5 2828.5
936972.5 342057.5 2831.42
936992.5 342057.5 2839.04
937012.5 342057.5 2849.91
937032.5 342057.5 2862.08
937052.5 342057.5 2882.32
937072.5 342057.5 2903.62
937092.5 342057.5 2879.18
937112.5 342057.5 2854.0872
937132.5 342057.5 2839.76
937152.5 342057.5 2827.752204246714
937172.5 342057.5 2819.3783720930232
937192.5 342057.5 2811.0045399393325
937212.5 342057.5 2802.7791650853887
937232.5 342057.5 2795.928258527828
937252.5 342057.5 2794.437127468582
937272.5 342057.5 2792.9459964093357
937292.5 342057.5 2799.66470464135
937312.5 342057.5 2801.9571830985915
937332.5 342057.5 2805.8604293628805
937352.5 342057.5 2810.9000970873785
937372.5 342057.5 2797.2344021739127
937392.5 342057.5 2781.340163487738
937412.5 342057.5 2781.342366026289
937432.5 342057.5 2785.007745197169
937452.5 342057.5 2789.871449814126
937472.5 342057.5 2792.8008172531213
937492.5 342057.5 2798.3022351571594
937512.5 342057.5 2801.1642041712403
937532.5 342057.5 2798.9409238578683
937552.5 342057.5 2787.162678571429
937572.5 342057.5 2781.8997023809525
937592.5 342057.5 2776.513425655977
937612.5 342057.5 2772.7166618075803
937632.5 342057.5 2768.9198979591833
937652.5 342057.5 2765.1259154929576
937672.5 342057.5 2772.8693569872394
937692.5 342057.5 2781.9463442265796
937712.5 342057.5 2791.0233314659195
937732.5 342057.5 2800.10031870526
937752.5 342057.5 2809.1773059446
937772.5 342057.5 2818.2542931839407
937792.5 342057.5 2827.33128042328
937812.5 342057.5 2836.408267662621
937832.5 342057.5 2845.4852549019606
937852.5 342057.5 2854.562242141301
937872.5 342057.5 2863.639229380641
937892.5 342057.5 2872.716216619981
937912.5 342057.5 2875.834366762178
937932.5 342057.5 2881.7880103092784
937952.5 342057.5 2879.1929479768787
937972.5 342057.5 2892.280500963391
937992.5 342057.5 -9999.0
938012.5 342057.5 -9999.0
938032.5 342057.5 -9999.0
938052.5 342057.5 -9999.0
938072.5 342057.5 -9999.0
935032.5 342077.5 -9999.0
935052.5 342077.5 -9999.0
935072.5 342077.5 -9999.0
935092.5 342077.5 -9999.0
935112.5 342077.5 -9999.0
935132.5 342077.5 -9999.0
935152.5 342077.5 -9999.0
935172.5 342077.5 -9999.0
935192.5 342077.5 -9999.0
935212.5 342077.5 -9999.0
