955439.493 108090.327 2943.560733499998
955459.493 108090.327 2945.4515935000027
955479.493 108090.327 2948.4262435000032
955499.493 108090.327 2951.4262435000032
955519.493 108090.327 2950.3463219999976
955539.493 108090.327 2950.5938739999983
955559.493 108090.327 2952.3066094999995
955579.493 108090.327 2953.481416499991
955599.493 108090.327 2942.28806449998
955619.493 108090.327 2913.8259779999657
955639.493 108090.327 2883.0516059999627
955659.493 108090.327 2852.3016059999622
955679.493 108090.327 2829.7140634999773
955699.493 108090.327 2792.20293899996
955719.493 108090.327 2746.445654499961
955739.493 108090.327 2730.3301674999875
955759.493 108090.327 2718.05904749999
955779.493 108090.327 2709.007356999993
955799.493 108090.327 2695.1838534999893
955819.493 108090.327 2685.035642499992
955839.493 108090.327 2671.7790439999894
955859.493 108090.327 2658.05035549999
955879.493 108090.327 2646.9395244999914
955899.493 108090.327 2635.735101499991
955919.493 108090.327 2623.0929294999896
955939.493 108090.327 2613.552860999993
955959.493 108090.327 2605.982160999994
955979.493 108090.327 2597.312764499993
955999.493 108090.327 2590.0947394999944
956019.493 108090.327 2579.779091999991
956039.493 108090.327 2568.15827649999
956059.493 108090.327 2556.13765599999
956079.493 108090.327 2544.0336079999897
956099.493 108090.327 2531.9236079999896
956119.493 108090.327 2519.8031439999895
956139.493 108090.327 2507.6639044999893
956159.493 108090.327 2495.3927854999893
956179.493 108090.327 2482.9346589999886
956199.493 108090.327 2470.452713499989
956219.493 108090.327 2458.3811854999894
956239.493 108090.327 2445.6976629999886
956259.493 108090.327 2431.8359674999874
956279.493 108090.327 2416.605591499986
956299.493 108090.327 2400.0887999999854
956319.493 108090.327 2382.410304499984
956339.493 108090.327 2363.888608499983
956359.493 108090.327 2344.8106154999814
956379.493 108090.327 2325.506445999981
956399.493 108090.327 2306.294928499982
956419.493 108090.327 2287.585876999982
956439.493 108090.327 2269.8023014999826
956459.493 108090.327 2253.3585059999837
956479.493 108090.327 2238.498452999985
956499.493 108090.327 2225.4705009999866
956519.493 108090.327 2215.4339439999894
956539.493 108090.327 2208.2933349999917
956559.493 108090.327 2202.855204499993
956579.493 108090.327 2198.7614889999936
956599.493 108090.327 2195.869760999995
956619.493 108090.327 2194.211913999996
956639.493 108090.327 2194.072874999997
956659.493 108090.327 2196.9750874999995
956679.493 108090.327 2203.247199000003
956699.493 108090.327 2210.855004500004
956719.493 108090.327 2218.9994700000043
956739.493 108090.327 2227.4121515000043
956759.493 108090.327 2236.017335000004
956779.493 108090.327 2244.862886000005
956799.493 108090.327 2254.0368730000046
956819.493 108090.327 2263.5967330000053
956839.493 108090.327 2273.576640000006
956859.493 108090.327 2283.9492430000064
956879.493 108090.327 2294.707605000007
956899.493 108090.327 2306.0816345000076
956919.493 108090.327 2318.8137720000086
956939.493 108090.327 2333.6604405000107
956959.493 108090.327 2349.145484000011
956979.493 108090.327 2360.0575350000063
956999.493 108090.327 2363.500043000002
957019.493 108090.327 2369.6808875000047
957039.493 108090.327 2375.619506500004
957059.493 108090.327 2383.545259500005
957079.493 108090.327 2394.9670415000073
957099.493 108090.327 2396.1803594999988
957119.493 108090.327 2395.912553999998
957139.493 108090.327 2395.1159999999977
957159.493 108090.327 2394.5391554999983
957179.493 108090.327 2395.6253970000002
957199.493 108090.327 2400.4805625000035
957219.493 108090.327 2407.393860000005
957239.493 108090.327 2415.484454000006
957259.493 108090.327 2424.4074910000068
957279.493 108090.327 2433.8515030000076
957299.493 108090.327 2443.545165500008
957319.493 108090.327 2453.2811085000085
957339.493 108090.327 2462.8409035000077
957359.493 108090.327 2472.127748000007
957379.493 108090.327 2481.031822000007
957399.493 108090.327 2489.5906945000065
957419.493 108090.327 2498.4025420000075
957439.493 108090.327 2508.314150000008
957459.493 108090.327 2515.525293500006
957479.493 108090.327 2522.3241660000053
957499.493 108090.327 2536.8181695000135
957519.493 108090.327 2550.178463500014
957539.493 108090.327 2571.9743695000216
957559.493 108090.327 2584.782120500012
957579.493 108090.327 2597.4918670000116
957599.493 108090.327 2610.6420945000123
957619.493 108090.327 2623.1639670000113
957639.493 108090.327 2631.6396765000077
957659.493 108090.327 2638.908876000007
957679.493 108090.327 2645.9343995000067
957699.493 108090.327 2652.669188000006
957719.493 108090.327 2659.6528500000054
957739.493 108090.327 2666.8163945000056
957759.493 108090.327 2673.899183000005
957779.493 108090.327 2678.1293445000033
957799.493 108090.327 2685.828288000006
957819.493 108090.327 2689.0506460000015
957839.493 108090.327 2693.3689585000025
957859.493 108090.327 2698.021854000003
957879.493 108090.327 2701.354094500002
957899.493 108090.327 2704.3709390000013
957919.493 108090.327 2708.0991640000025
957939.493 108090.327 2713.9883560000044
957959.493 108090.327 2721.936135000006
957979.493 108090.327 2730.6112595000072
957999.493 108090.327 2740.6170370000086
958019.493 108090.327 2749.230024000007
958039.493 108090.327 2756.114460500006
958059.493 108090.327 2767.013786000009
958079.493 108090.327 2776.172711500007
958099.493 108090.327 2785.3803400000074
954919.493 108110.327 3076.356898499996
954939.493 108110.327 3072.1386429999975
954959.493 108110.327 3068.542418999998
954979.493 108110.327 3065.4335844999982
954999.493 108110.327 3062.525935499999
955019.493 108110.327 3059.6941714999994
955039.493 108110.327 3057.0388479999997
955059.493 108110.327 3054.5331469999996
955079.493 108110.327 3051.582101999999
955099.493 108110.327 3047.8033959999984
955119.493 108110.327 3043.2331954999977
955139.493 108110.327 3038.123877999997
955159.493 108110.327 3032.6905449999967
955179.493 108110.327 3027.0468759999962
955199.493 108110.327 3021.2981294999963
955219.493 108110.327 3015.547238499996
955239.493 108110.327 3009.943435999996
955259.493 108110.327 3004.6943734999963
955279.493 108110.327 2998.9473019999964
955299.493 108110.327 2988.5402739999927
955319.493 108110.327 2989.159802000001
955339.493 108110.327 2977.6227299999905
955359.493 108110.327 2970.703191499995
955379.493 108110.327 2963.1865279999934
955399.493 108110.327 2955.7023874999936
955419.493 108110.327 2949.4206999999947
955439.493 108110.327 2947.3333999999986
955459.493 108110.327 2949.2320000000022
955479.493 108110.327 2952.1003750000013
955499.493 108110.327 2948.7651499999956
955519.493 108110.327 2943.1218564999926
955539.493 108110.327 2943.2530519999973
955559.493 108110.327 2944.9657874999984
955579.493 108110.327 2911.8525709999612
955599.493 108110.327 2902.0675799999813
955619.493 108110.327 2870.073665999962
955639.493 108110.327 2834.9985619999597
955659.493 108110.327 2836.3274219999907
955679.493 108110.327 2799.015814999962
955699.493 108110.327 2757.567594499966
955719.493 108110.327 2744.7511409999906
955739.493 108110.327 2733.286691499991
955759.493 108110.327 2723.892285499993
955779.493 108110.327 2711.5696029999904
955799.493 108110.327 2697.002582999988
955819.493 108110.327 2687.500255999992
955839.493 108110.327 2674.73169749999
955859.493 108110.327 2662.35826199999
955879.493 108110.327 2648.3659454999897
955899.493 108110.327 2634.8311124999905
955919.493 108110.327 2624.997354999993
955939.493 108110.327 2616.135300499994
955959.493 108110.327 2608.1433284999935
955979.493 108110.327 2598.7136349999923
955999.493 108110.327 2589.8171799999927
956019.493 108110.327 2577.81906049999
956039.493 108110.327 2566.5093244999903
956059.493 108110.327 2555.04194549999
956079.493 108110.327 2542.6172954999897
956099.493 108110.327 2530.1724639999893
956119.493 108110.327 2517.7519569999895
956139.493 108110.327 2505.3382699999893
956159.493 108110.327 2492.8894474999893
956179.493 108110.327 2480.3730204999893
956199.493 108110.327 2467.8042879999894
956219.493 108110.327 2455.108237499989
956239.493 108110.327 2441.7034829999884
956259.493 108110.327 2427.1032019999875
956279.493 108110.327 2411.118691999986
956299.493 108110.327 2393.7599244999847
956319.493 108110.327 2375.2499574999833
956339.493 108110.327 2355.917917999983
956359.493 108110.327 2336.1198324999814
956379.493 108110.327 2316.1719464999815
956399.493 108110.327 2296.458594999982
956419.493 108110.327 2277.362877999982
956439.493 108110.327 2259.277938499983
956459.493 108110.327 2242.5632089999845
956479.493 108110.327 2227.5288959999853
956499.493 108110.327 2214.5856609999873
956519.493 108110.327 2204.217061499989
956539.493 108110.327 2196.4049714999915
956559.493 108110.327 2190.594778499993
956579.493 108110.327 2186.4081524999942
956599.493 108110.327 2183.7431439999955
956619.493 108110.327 2182.633597999997
956639.493 108110.327 2183.406467499999
956659.493 108110.327 2186.615978500001
956679.493 108110.327 2192.2251385000027
956699.493 108110.327 2199.329609000004
956719.493 108110.327 2207.2194620000046
956739.493 108110.327 2215.559642500005
956759.493 108110.327 2224.251450500005
956779.493 108110.327 2233.3610570000055
956799.493 108110.327 2242.9872210000053
956819.493 108110.327 2253.1859415000063
956839.493 108110.327 2263.8653820000072
956859.493 108110.327 2274.887881000008
956879.493 108110.327 2286.1612900000077
956899.493 108110.327 2297.9653755000077
956919.493 108110.327 2310.8487985000093
956939.493 108110.327 2325.02463550001
956959.493 108110.327 2339.47652600001
956979.493 108110.327 2352.4845510000087
956999.493 108110.327 2360.2060290000045
957019.493 108110.327 2365.9987665000035
957039.493 108110.327 2369.859832000003
957059.493 108110.327 2376.855670000006
957079.493 108110.327 2386.217387500006
957099.493 108110.327 2387.901708499999
957119.493 108110.327 2388.408266499999
957139.493 108110.327 2388.658865499999
957159.493 108110.327 2389.4926415
957179.493 108110.327 2392.0932415000016
957199.493 108110.327 2397.1785990000035
957219.493 108110.327 2404.3564250000054
957239.493 108110.327 2412.843697000007
957259.493 108110.327 2422.197128000007
957279.493 108110.327 2432.0739460000077
957299.493 108110.327 2442.189650500008
957319.493 108110.327 2452.207744500008
957339.493 108110.327 2461.808391500008
957359.493 108110.327 2470.9409600000076
957379.493 108110.327 2479.6711000000073
957399.493 108110.327 2488.167257500007
957419.493 108110.327 2496.959399000007
957439.493 108110.327 2502.655034000005
957459.493 108110.327 2514.01470850001
957479.493 108110.327 2526.599257000012
957499.493 108110.327 2540.4835135000135
957519.493 108110.327 2562.198634000019
957539.493 108110.327 2576.138025000012
957559.493 108110.327 2589.288303500012
957579.493 108110.327 2602.088757500011
957599.493 108110.327 2614.758092000011
957619.493 108110.327 2625.74245450001
957639.493 108110.327 2634.755336500007
957659.493 108110.327 2640.8477460000045
957679.493 108110.327 2646.517632500004
957699.493 108110.327 2652.1345955000033
957719.493 108110.327 2657.896749000004
957739.493 108110.327 2663.6967360000035
957759.493 108110.327 2669.5264825000036
957779.493 108110.327 2675.2710895000037
957799.493 108110.327 2680.782458500003
957819.493 108110.327 2684.0900030000016
957839.493 108110.327 2687.627847000002
957859.493 108110.327 2692.5239385000027
957879.493 108110.327 2696.859909000002
957899.493 108110.327 2700.4864630000015
957919.493 108110.327 2705.7890410000036
957939.493 108110.327 2712.054958500004
957959.493 108110.327 2720.1995365000066
957979.493 108110.327 2728.866608000007
957999.493 108110.327 2737.340777500008
958019.493 108110.327 2747.7997310000087
958039.493 108110.327 2757.053193000008
958059.493 108110.327 2766.0639385000077
958079.493 108110.327 2775.1811500000067
958099.493 108110.327 2784.3895225000074
954919.493 108130.327 3078.969262999997
954939.493 108130.327 3075.292785499998
954959.493 108130.327 3072.505192499999
954979.493 108130.327 3070.4269404999995
954999.493 108130.327 3068.5289975
955019.493 108130.327 3066.498733
955039.493 108130.327 3064.332756
955059.493 108130.327 3061.9093469999993
955079.493 108130.327 3058.738449499999
955099.493 108130.327 3054.3420454999978
955119.493 108130.327 3049.006127999997
955139.493 108130.327 3043.1790864999957
955159.493 108130.327 3037.2033959999953
955179.493 108130.327 3031.1267849999954
955199.493 108130.327 3025.1155174999953
955219.493 108130.327 3019.2831799999954
955239.493 108130.327 3013.8204669999955
955259.493 108130.327 3008.988446999996
955279.493 108130.327 3005.698900999997
955299.493 108130.327 2998.5639539999934
955319.493 108130.327 2989.123272999991
955339.493 108130.327 2979.4289874999918
955359.493 108130.327 2970.4976934999927
955379.493 108130.327 2962.7094854999937
955399.493 108130.327 2956.4411374999954
955419.493 108130.327 2951.4094499999965
955439.493 108130.327 2949.3333999999986
955459.493 108130.327 2951.125725000001
955479.493 108130.327 2947.765149999996
955499.493 108130.327 2937.737648999988
955519.493 108130.327 2932.035855499991
955539.493 108130.327 2931.9401129999933
955559.493 108130.327 2903.3863244999666
955579.493 108130.327 2865.94103899996
955599.493 108130.327 2839.4962859999764
955619.493 108130.327 2823.732599999986
955639.493 108130.327 2802.7345599999817
955659.493 108130.327 2788.49380899999
955679.493 108130.327 2775.18997999999
955699.493 108130.327 2761.864399999989
955719.493 108130.327 2747.639496499988
955739.493 108130.327 2736.6871834999915
955759.493 108130.327 2727.2501724999925
955779.493 108130.327 2714.088550499989
955799.493 108130.327 2698.496781999989
955819.493 108130.327 2690.5243979999937
955839.493 108130.327 2678.04886649999
955859.493 108130.327 2667.7679699999926
955879.493 108130.327 2655.5855664999904
955899.493 108130.327 2642.479902499989
955919.493 108130.327 2631.1777204999917
955939.493 108130.327 2618.4026849999887
955959.493 108130.327 2608.9825444999924
955979.493 108130.327 2599.047907999992
955999.493 108130.327 2588.7710244999907
956019.493 108130.327 2577.91699499999
956039.493 108130.327 2566.2000939999893
956059.493 108130.327 2553.9509239999898
956079.493 108130.327 2541.397768499989
956099.493 108130.327 2528.788054999989
956119.493 108130.327 2516.2339179999894
956139.493 108130.327 2503.7423969999895
956159.493 108130.327 2491.3022739999897
956179.493 108130.327 2478.8915134999893
956199.493 108130.327 2466.3727304999893
956219.493 108130.327 2453.4153559999895
956239.493 108130.327 2439.519438499988
956259.493 108130.327 2424.2605709999875
956279.493 108130.327 2407.4480279999857
956299.493 108130.327 2389.219146499984
956319.493 108130.327 2369.842839999983
956339.493 108130.327 2349.7218524999826
956359.493 108130.327 2329.197033999982
956379.493 108130.327 2308.6782049999815
956399.493 108130.327 2288.5021384999823
956419.493 108130.327 2269.082872499982
956439.493 108130.327 2250.7758884999835
956459.493 108130.327 2233.957299499984
956479.493 108130.327 2218.9316694999857
956499.493 108130.327 2206.018090999988
956519.493 108130.327 2195.4463929999897
956539.493 108130.327 2187.207327499992
956559.493 108130.327 2181.0465879999933
956579.493 108130.327 2176.7984229999947
956599.493 108130.327 2174.380397499996
956619.493 108130.327 2173.863276999998
956639.493 108130.327 2175.271708999999
956659.493 108130.327 2178.6222765000016
956679.493 108130.327 2183.7504500000027
956699.493 108130.327 2190.2169880000038
956719.493 108130.327 2197.5631715000045
956739.493 108130.327 2205.5379615000047
956759.493 108130.327 2214.0261140000057
956779.493 108130.327 2223.0794020000053
956799.493 108130.327 2232.939122000006
956819.493 108130.327 2243.674261500007
956839.493 108130.327 2255.059482500008
956859.493 108130.327 2266.751624000008
956879.493 108130.327 2278.5087585000083
956899.493 108130.327 2290.3951195000086
956919.493 108130.327 2303.022256500009
956939.493 108130.327 2316.8028505000093
956959.493 108130.327 2330.5465235000097
956979.493 108130.327 2343.2249355000085
956999.493 108130.327 2354.111326000007
957019.493 108130.327 2361.182664000004
957039.493 108130.327 2368.161903500004
957059.493 108130.327 2373.8606975000025
957079.493 108130.327 2377.7515390000012
957099.493 108130.327 2379.9537164999997
957119.493 108130.327 2381.285010499999
957139.493 108130.327 2382.7474844999997
957159.493 108130.327 2385.099975500001
957179.493 108130.327 2388.9505565000027
957199.493 108130.327 2394.682138000004
957219.493 108130.327 2402.1791205000063
957239.493 108130.327 2410.966165500007
957259.493 108130.327 2420.6399970000075
957279.493 108130.327 2430.866281500008
957299.493 108130.327 2441.3247020000085
957319.493 108130.327 2451.6774905000084
957339.493 108130.327 2461.325152000008
957359.493 108130.327 2470.467573500008
957379.493 108130.327 2479.170862500007
957399.493 108130.327 2487.6672000000067
957419.493 108130.327 2491.4298285000045
957439.493 108130.327 2504.1405245000115
957459.493 108130.327 2519.686827000014
957479.493 108130.327 2534.205979500013
957499.493 108130.327 2550.8564325000148
957519.493 108130.327 2565.8023160000134
957539.493 108130.327 2579.866406000013
957559.493 108130.327 2592.785558500011
957579.493 108130.327 2604.7420930000103
957599.493 108130.327 2616.00059850001
957619.493 108130.327 2625.041232500007
957639.493 108130.327 2633.749344500007
957659.493 108130.327 2637.865756000002
957679.493 108130.327 2642.111220000003
957699.493 108130.327 2648.922681000004
957719.493 108130.327 2654.935749500004
957739.493 108130.327 2659.7132865000026
957759.493 108130.327 2664.4639705000027
957779.493 108130.327 2669.572381500003
957799.493 108130.327 2674.7864560000025
957819.493 108130.327 2679.558370500002
957839.493 108130.327 2682.2771915000008
957859.493 108130.327 2686.983196000002
957879.493 108130.327 2692.4288845000033
957899.493 108130.327 2696.608723000002
957919.493 108130.327 2702.3471490000034
957939.493 108130.327 2709.4731010000055
957959.493 108130.327 2718.1835995000074
957979.493 108130.327 2728.137898000008
957999.493 108130.327 2738.1571375000085
958019.493 108130.327 2747.0376510000074
958039.493 108130.327 2755.9758765000065
958059.493 108130.327 2764.983284500007
958079.493 108130.327 2774.0991880000074
958099.493 108130.327 2783.3457290000074
954919.493 108150.327 3082.638866999998
954939.493 108150.327 3079.2469324999984
954959.493 108150.327 3077.074991499999
954979.493 108150.327 3075.965404500001
954999.493 108150.327 3074.7100410000003
955019.493 108150.327 3073.0114485000004
955039.493 108150.327 3070.9055389999994
955059.493 108150.327 3068.4552654999993
955079.493 108150.327 3065.128333999998
955099.493 108150.327 3059.862951499996
955119.493 108150.327 3053.5321579999954
955139.493 108150.327 3046.9493394999954
955159.493 108150.327 3040.340099999995
955179.493 108150.327 3033.7607474999945
955199.493 108150.327 3027.2692464999946
955219.493 108150.327 3021.023415999995
955239.493 108150.327 3015.164646999995
955259.493 108150.327 3009.9684229999957
955279.493 108150.327 3004.5362679999944
955299.493 108150.327 2995.00015399999
955319.493 108150.327 2988.442075999992
955339.493 108150.327 2978.6984524999884
955359.493 108150.327 2969.7671584999894
955379.493 108150.327 2963.175190499991
955399.493 108150.327 2958.0643014999914
955419.493 108150.327 2953.064301499991
955439.493 108150.327 2951.2276154999972
955459.493 108150.327 2946.7909904999947
955479.493 108150.327 2933.2787509999825
955499.493 108150.327 2921.268194999983
955519.493 108150.327 2902.043338499977
955539.493 108150.327 2902.943523499994
955559.493 108150.327 2866.5923034999587
955579.493 108150.327 2842.4013819999755
955599.493 108150.327 2832.428832499991
955619.493 108150.327 2820.5033349999894
955639.493 108150.327 2807.855531499989
955659.493 108150.327 2794.6587134999886
955679.493 108150.327 2778.8914699999864
955699.493 108150.327 2764.163077999987
955719.493 108150.327 2751.3470589999893
955739.493 108150.327 2738.635030999989
955759.493 108150.327 2726.98638199999
955779.493 108150.327 2714.87684199999
955799.493 108150.327 2704.2973099999913
955819.493 108150.327 2691.86623549999
955839.493 108150.327 2677.6191569999905
955859.493 108150.327 2671.2895124999964
955879.493 108150.327 2655.4843359999863
955899.493 108150.327 2645.4475774999905
955919.493 108150.327 2629.925621499986
955939.493 108150.327 2617.6047284999904
955959.493 108150.327 2609.822132999994
955979.493 108150.327 2598.820097499991
955999.493 108150.327 2585.95145649999
956019.493 108150.327 2575.672504499992
956039.493 108150.327 2565.354394499991
956059.493 108150.327 2553.2530664999886
956079.493 108150.327 2540.7044949999895
956099.493 108150.327 2527.99366999999
956119.493 108150.327 2515.3811349999896
956139.493 108150.327 2502.8669649999892
956159.493 108150.327 2490.5109469999898
956179.493 108150.327 2478.3325234999897
956199.493 108150.327 2466.0843614999903
956219.493 108150.327 2453.2200784999895
956239.493 108150.327 2439.121665999988
956259.493 108150.327 2423.327640499987
956279.493 108150.327 2405.750500999986
956299.493 108150.327 2386.629793499984
956319.493 108150.327 2366.323830499983
956339.493 108150.327 2345.351441999982
956359.493 108150.327 2324.186765499982
956379.493 108150.327 2303.124567499982
956399.493 108150.327 2282.497300499982
956419.493 108150.327 2262.7452459999827
956439.493 108150.327 2244.256421499984
956459.493 108150.327 2227.380776499985
956479.493 108150.327 2212.3733719999864
956499.493 108150.327 2199.449409499988
956519.493 108150.327 2188.75287899999
956539.493 108150.327 2180.263258499992
956559.493 108150.327 2173.870276999993
956579.493 108150.327 2169.512840499995
956599.493 108150.327 2167.279098499997
956619.493 108150.327 2167.2135984999986
956639.493 108150.327 2169.0715565
956659.493 108150.327 2172.486351500002
956679.493 108150.327 2177.1648375000027
956699.493 108150.327 2182.9764455000036
956719.493 108150.327 2189.682285500004
956739.493 108150.327 2197.1149675000047
956759.493 108150.327 2205.169504000005
956779.493 108150.327 2213.913747500006
956799.493 108150.327 2223.7133795000063
956819.493 108150.327 2234.9081430000074
956839.493 108150.327 2246.9823915000084
956859.493 108150.327 2259.398831000009
956879.493 108150.327 2271.551071000008
956899.493 108150.327 2283.4571550000082
956919.493 108150.327 2295.8764990000086
956939.493 108150.327 2309.17518200001
956959.493 108150.327 2322.3102520000093
956979.493 108150.327 2334.4567730000085
956999.493 108150.327 2345.0256345000066
957019.493 108150.327 2353.712328000005
957039.493 108150.327 2360.4712535000035
957059.493 108150.327 2365.4951090000022
957079.493 108150.327 2369.159985500001
957099.493 108150.327 2371.8738144999998
957119.493 108150.327 2374.194719
957139.493 108150.327 2376.9622975
957159.493 108150.327 2380.722597000002
957179.493 108150.327 2385.7588815000036
957199.493 108150.327 2392.323229500005
957219.493 108150.327 2400.316445500007
957239.493 108150.327 2409.467039500007
957259.493 108150.327 2419.4695695000078
957279.493 108150.327 2429.9766410000084
957299.493 108150.327 2440.696803000009
957319.493 108150.327 2451.245944000009
957339.493 108150.327 2461.2549550000085
957359.493 108150.327 2470.2402765000056
957379.493 108150.327 2476.2313965000026
957399.493 108150.327 2483.117189500006
957419.493 108150.327 2495.9582450000116
957439.493 108150.327 2508.7756680000116
957459.493 108150.327 2523.007389500013
957479.493 108150.327 2538.4262050000143
957499.493 108150.327 2553.9456915000137
957519.493 108150.327 2569.037099000013
957539.493 108150.327 2583.0059440000114
957559.493 108150.327 2595.04689750001
957579.493 108150.327 2605.7081670000084
957599.493 108150.327 2615.316629500008
957619.493 108150.327 2623.7954180000065
957639.493 108150.327 2628.259606500003
957659.493 108150.327 2633.970800000004
957679.493 108150.327 2638.365276000003
957699.493 108150.327 2643.9813300000046
957719.493 108150.327 2651.402369500005
957739.493 108150.327 2655.4534130000025
957759.493 108150.327 2659.3133155000023
957779.493 108150.327 2662.5233065000016
957799.493 108150.327 2666.8728865000026
957819.493 108150.327 2674.2593325000043
957839.493 108150.327 2676.3992645
957859.493 108150.327 2681.3328880000035
957879.493 108150.327 2685.1430545000017
957899.493 108150.327 2691.3146710000046
957919.493 108150.327 2699.668901000006
957939.493 108150.327 2708.3663545000068
957959.493 108150.327 2718.4268140000077
957979.493 108150.327 2728.194926000008
957999.493 108150.327 2737.0991960000074
958019.493 108150.327 2745.969449500007
958039.493 108150.327 2754.855018500007
958059.493 108150.327 2763.8132440000068
958079.493 108150.327 2772.8986405000073
958099.493 108150.327 2782.1333665000075
954919.493 108170.327 3087.5838269999986
954939.493 108170.327 3084.796273999999
954959.493 108170.327 3082.9611775000003
954979.493 108170.327 3081.9374740000007
954999.493 108170.327 3080.7038115
955019.493 108170.327 3078.6336604999997
955039.493 108170.327 3075.903824499999
955059.493 108170.327 3072.930668999998
955079.493 108170.327 3069.248012999997
955099.493 108170.327 3063.0734159999947
955119.493 108170.327 3056.0613169999947
955139.493 108170.327 3048.9241054999943
955159.493 108170.327 3041.794769499994
955179.493 108170.327 3034.687068499994
955199.493 108170.327 3027.5870684999936
955219.493 108170.327 3020.5469919999937
955239.493 108170.327 3013.7709079999936
955259.493 108170.327 3007.3139499999934
955279.493 108170.327 2999.677715999992
955299.493 108170.327 2985.2731379999864
955319.493 108170.327 2974.0009619999896
955339.493 108170.327 2964.149521499989
955359.493 108170.327 2955.1215229999893
955379.493 108170.327 2946.01977099999
955399.493 108170.327 2939.2113204999923
955419.493 108170.327 2950.072688500003
955439.493 108170.327 2946.41220449999
955459.493 108170.327 2921.3245974999736
955479.493 108170.327 2900.53661899998
955499.493 108170.327 2889.6185559999885
955519.493 108170.327 2873.5513644999846
955539.493 108170.327 2862.1061354999883
955559.493 108170.327 2849.793427499988
955579.493 108170.327 2838.71468749999
955599.493 108170.327 2829.3717104999923
955619.493 108170.327 2817.0070784999893
955639.493 108170.327 2806.1952509999905
955659.493 108170.327 2791.413489999987
955679.493 108170.327 2776.4596589999874
955699.493 108170.327 2762.629745999988
955719.493 108170.327 2750.288087499989
955739.493 108170.327 2738.7073134999905
955759.493 108170.327 2727.5807844999913
955779.493 108170.327 2717.1741509999915
955799.493 108170.327 2707.3007154999923
955819.493 108170.327 2697.084917499993
955839.493 108170.327 2686.3263249999927
955859.493 108170.327 2670.48655449999
955879.493 108170.327 2655.63966449999
955899.493 108170.327 2641.39673599999
955919.493 108170.327 2626.655285999989
955939.493 108170.327 2621.0983294999955
955959.493 108170.327 2611.024318999991
955979.493 108170.327 2599.2812019999897
955999.493 108170.327 2587.92055499999
956019.493 108170.327 2577.0286404999906
956039.493 108170.327 2562.1586249999873
956059.493 108170.327 2551.3717914999897
956079.493 108170.327 2540.8544149999902
956099.493 108170.327 2528.0147479999882
956119.493 108170.327 2515.3908374999896
956139.493 108170.327 2502.7588094999896
956159.493 108170.327 2490.4206504999897
956179.493 108170.327 2478.5646219999903
956199.493 108170.327 2466.8998054999906
956219.493 108170.327 2454.5823024999904
956239.493 108170.327 2440.570702999989
956259.493 108170.327 2424.376219499987
956279.493 108170.327 2406.063494999986
956299.493 108170.327 2385.9816074999835
956319.493 108170.327 2364.726061499982
956339.493 108170.327 2342.9784829999817
956359.493 108170.327 2321.230881999982
956379.493 108170.327 2299.6860654999823
956399.493 108170.327 2278.587864499982
956419.493 108170.327 2258.4240719999825
956439.493 108170.327 2239.736807499984
956459.493 108170.327 2222.7786109999847
956479.493 108170.327 2207.7353609999873
956499.493 108170.327 2194.7823794999886
956519.493 108170.327 2184.004173499991
956539.493 108170.327 2175.3785264999924
956559.493 108170.327 2168.8163054999936
956579.493 108170.327 2164.2835369999952
956599.493 108170.327 2162.0119049999976
956619.493 108170.327 2162.3262484999996
956639.493 108170.327 2164.5068985000007
956659.493 108170.327 2167.8421135000017
956679.493 108170.327 2171.9723405000027
956699.493 108170.327 2177.1084085000034
956719.493 108170.327 2183.2045795000035
956739.493 108170.327 2190.065577000005
956759.493 108170.327 2197.6127165000044
956779.493 108170.327 2205.9237040000053
956799.493 108170.327 2215.3603905000064
956819.493 108170.327 2226.896912000008
956839.493 108170.327 2239.344857500009
956859.493 108170.327 2252.246746500009
956879.493 108170.327 2264.728154000009
956899.493 108170.327 2276.798774500008
956919.493 108170.327 2289.2405965000085
956939.493 108170.327 2302.038691000009
956959.493 108170.327 2314.634268000009
956979.493 108170.327 2326.342341500008
956999.493 108170.327 2336.6543245000066
957019.493 108170.327 2345.2460545000054
957039.493 108170.327 2352.0033525000044
957059.493 108170.327 2357.0574285000025
957079.493 108170.327 2360.732158000001
957099.493 108170.327 2363.698341500001
957119.493 108170.327 2366.9894690000006
957139.493 108170.327 2371.153074000002
957159.493 108170.327 2376.247140000003
957179.493 108170.327 2382.409508500004
957199.493 108170.327 2389.824261000005
957219.493 108170.327 2398.4480390000067
957239.493 108170.327 2408.0624355000073
957259.493 108170.327 2418.432505500008
957279.493 108170.327 2429.275069000009
957299.493 108170.327 2440.2772260000093
957319.493 108170.327 2451.1136975000086
957339.493 108170.327 2458.079431500005
957359.493 108170.327 2461.3734800000016
957379.493 108170.327 2472.5726850000106
957399.493 108170.327 2484.7008840000112
957419.493 108170.327 2499.9070880000145
957439.493 108170.327 2513.593090000013
957459.493 108170.327 2527.256550000013
957479.493 108170.327 2542.027904500014
957499.493 108170.327 2556.9889535000134
957519.493 108170.327 2571.4857890000126
957539.493 108170.327 2582.5555280000094
957559.493 108170.327 2594.87446850001
957579.493 108170.327 2605.246979500008
957599.493 108170.327 2613.5304680000063
957619.493 108170.327 2620.7873895000057
957639.493 108170.327 2624.8739380000034
957659.493 108170.327 2632.3262800000043
957679.493 108170.327 2637.2764995000016
957699.493 108170.327 2642.7516440000036
957719.493 108170.327 2646.232090500002
